Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2018-06-22,INFOSYS,INFY.NS,511.6349127654823,516.7800748005334,510.8939893341457,513.6312255859375,4343118,0.0010428751712798778,1
2018-06-25,INFOSYS,INFY.NS,517.4592487585157,526.3706794957707,516.1626578702234,523.7568969726562,7731178,0.01971389370879395,1
2018-06-26,INFOSYS,INFY.NS,522.3368495876109,528.4698927800615,521.2049139403564,525.9796142578125,4483504,0.004243795734249378,0
2018-06-27,INFOSYS,INFY.NS,528.4904549787012,532.4007782103157,520.9373669962538,522.7484741210938,6952142,-0.0061430900535528465,1
2018-06-28,INFOSYS,INFY.NS,525.3416180570181,534.2735988015603,525.3210173116266,530.8160400390625,10996818,0.0154329784157341,1
2018-06-29,INFOSYS,INFY.NS,534.2942065321225,541.2710258930641,528.2023148116156,538.0604248046875,9966600,0.01364763725883611,1
2018-07-02,INFOSYS,INFY.NS,540.8594532288774,551.5613906595859,540.8594532288774,549.3798217773438,4830144,0.021037408534116064,1
2018-07-03,INFOSYS,INFY.NS,548.2273958598643,558.9293344671761,548.1656438572145,557.2211303710938,8127452,0.01427301892592614,0
2018-07-04,INFOSYS,INFY.NS,556.5213101003195,556.7682678215988,551.0879890035675,553.7017211914062,5025722,-0.0063160009336754586,0
2018-07-05,INFOSYS,INFY.NS,554.4837513859165,554.5455033727153,521.966330887535,528.510986328125,17019902,-0.04549513555615836,1
2018-07-06,INFOSYS,INFY.NS,531.0835691173182,535.8582689319693,522.3367945823499,528.6138916015625,11215356,0.00019470791733677828,1
2018-07-09,INFOSYS,INFY.NS,533.8620002069514,536.3316779257191,526.4735677965934,534.6234741210938,6644998,0.011368567143257957,1
2018-07-10,INFOSYS,INFY.NS,538.5955989263365,541.4562891165733,532.7507145502259,535.6731567382812,5974488,0.0019634054021162584,1
2018-07-11,INFOSYS,INFY.NS,542.3207058076921,552.4257743921196,531.536415506497,543.5143432617188,11899832,0.014638005329933979,0
2018-07-12,INFOSYS,INFY.NS,545.8398270301105,546.2514399077813,528.6961406259791,532.7711181640625,13272240,-0.019766221868560807,1
2018-07-13,INFOSYS,INFY.NS,541.2709690783321,548.1037332396074,534.4176041735583,542.2588500976562,19496158,0.017808270024637585,1
2018-07-16,INFOSYS,INFY.NS,542.2590674173869,569.8371430539984,530.0341291146115,548.6184692382812,35344680,0.011728013548289118,0
2018-07-17,INFOSYS,INFY.NS,547.321744778794,555.4717016632505,540.3243243058224,546.5808715820312,11161690,-0.00371405224304433,0
2018-07-18,INFOSYS,INFY.NS,551.478984648932,552.9607810428271,540.8593517088735,544.378662109375,6919016,-0.004029064292502826,0
2018-07-19,INFOSYS,INFY.NS,544.5640072328076,548.2273730373365,538.8425763971646,541.9708251953125,5118864,-0.004423092016010544,1
2018-07-20,INFOSYS,INFY.NS,545.7988099932676,562.7366941232746,543.8642490908273,554.8954467773438,11705738,0.023847448942244442,1
2018-07-23,INFOSYS,INFY.NS,556.5623660463201,563.0864201487549,550.0177112015889,558.12646484375,7675702,0.005822751087922962,1
2018-07-24,INFOSYS,INFY.NS,565.7208475924991,569.0137511870471,558.1471592758943,566.852783203125,6172246,0.015635019854896015,1
2018-07-25,INFOSYS,INFY.NS,567.6141747120597,573.7060655759279,562.0367999601493,569.5693359375,6936922,0.00479234258853678,0
2018-07-26,INFOSYS,INFY.NS,567.4291276165246,572.3067316721202,563.5805058267497,565.24755859375,7362218,-0.007587798483983388,1
2018-07-27,INFOSYS,INFY.NS,565.2269917622016,571.7304977237301,563.2101281151246,565.3298950195312,6493232,0.00014566436339169542,0
2018-07-30,INFOSYS,INFY.NS,563.9097576014295,565.1445964866881,554.8542724428664,556.089111328125,6409970,-0.016345825283283433,1
2018-07-31,INFOSYS,INFY.NS,555.0805978648385,563.9096744949588,549.7296301506527,561.8927612304688,7943996,0.010436546560824933,0
2018-08-01,INFOSYS,INFY.NS,561.3577697800974,563.2717298299051,556.089103842296,557.3445434570312,4675706,-0.008094458742407551,0
2018-08-02,INFOSYS,INFY.NS,559.6289475191926,562.5719901121831,555.7392253042851,557.1798706054688,5940742,-0.0002954596999211745,1
2018-08-03,INFOSYS,INFY.NS,562.3456394254896,562.3456394254896,558.1472070811342,561.4812622070312,3970390,0.007719933595031536,0
2018-08-06,INFOSYS,INFY.NS,562.2838771531608,565.9677928702829,554.6484370128773,560.0611572265625,6178930,-0.002529211704922596,1
2018-08-07,INFOSYS,INFY.NS,565.5561964283133,568.0052733960715,560.0611735645624,563.06591796875,7351528,0.005365058268042011,0
2018-08-08,INFOSYS,INFY.NS,564.650715775904,564.9388247685703,557.0358755149069,560.9255981445312,3992358,-0.0038011887345977824,1
2018-08-09,INFOSYS,INFY.NS,565.4121784393064,571.9156333576193,565.4121784393064,568.0053100585938,6409524,0.012621481240081112,1
2018-08-10,INFOSYS,INFY.NS,570.4132697740931,571.7304111702203,565.1652044447768,570.2691650390625,4779520,0.0039856229165098345,1
2018-08-13,INFOSYS,INFY.NS,572.1421790948037,580.3126886535929,567.490931209623,579.8599243164062,9979746,0.016817951706518786,0
2018-08-14,INFOSYS,INFY.NS,582.0001336099245,586.3632712493456,577.9046046934702,579.674560546875,6151320,-0.00031966990950405005,1
2018-08-16,INFOSYS,INFY.NS,582.411796696937,590.62350622885,580.8888486888341,588.42138671875,6626774,0.015089201367786576,1
2018-08-17,INFOSYS,INFY.NS,588.9770786453489,591.7554665222267,585.725325747709,588.7506713867188,6390408,0.0005596068997508752,0
2018-08-20,INFOSYS,INFY.NS,571.3187560318652,579.5304140191937,565.3503684508406,569.7752075195312,16101876,-0.03223005049402916,0
2018-08-21,INFOSYS,INFY.NS,572.1420118938182,574.6116896430002,565.4533013231172,569.6517333984375,8361482,-0.00021670672831008986,1
2018-08-23,INFOSYS,INFY.NS,573.3768811201677,576.8755914500466,570.2280317741315,575.18798828125,7717182,0.009718665911510938,0
2018-08-24,INFOSYS,INFY.NS,574.8175077676677,577.0402278361073,566.4205932011865,567.326171875,7053000,-0.013668255538058616,1
2018-08-27,INFOSYS,INFY.NS,569.2608343868804,584.4699161183744,568.6022635719496,582.5971069335938,7012950,0.026917381597474366,1
2018-08-28,INFOSYS,INFY.NS,583.3380118954902,592.0642389652205,580.9918375382632,586.4251098632812,6496890,0.006570583485790982,0
2018-08-29,INFOSYS,INFY.NS,590.088309507237,590.088309507237,578.3779412884362,580.4154052734375,5646496,-0.010248034214027535,1
2018-08-30,INFOSYS,INFY.NS,581.5267647375629,585.1283778573205,574.6733994376802,582.9262084960938,11507962,0.004325872814270548,1
2018-08-31,INFOSYS,INFY.NS,586.5896078074954,598.6087361525383,584.9431559996036,593.1754150390625,10875864,0.017582339571608818,0
2018-09-03,INFOSYS,INFY.NS,596.4272489024098,604.2067448068043,588.6066017463396,590.35595703125,10976328,-0.004753160593526706,1
2018-09-04,INFOSYS,INFY.NS,594.3689911443344,616.1844735062801,589.4296366472901,606.8408813476562,15370124,0.027923702844136145,0
2018-09-05,INFOSYS,INFY.NS,610.7924819243897,612.5212362596042,597.1681029856842,600.8726196289062,8658978,-0.009834969762577361,0
2018-09-06,INFOSYS,INFY.NS,603.054093105513,605.4826194392874,596.0978245461557,598.6087036132812,5598659,-0.0037677137244549463,1
2018-09-07,INFOSYS,INFY.NS,604.5358165385511,605.1944373428827,595.8507948228423,603.2598266601562,6510605,0.007769888775088329,0
2018-09-10,INFOSYS,INFY.NS,607.334880605426,614.9497198403975,600.4609647456583,601.6546020507812,5629871,-0.00266091746613073,1
2018-09-11,INFOSYS,INFY.NS,605.8119425262022,613.0974714338756,602.6013415100329,604.4947509765625,6963561,0.004720563785435061,1
2018-09-12,INFOSYS,INFY.NS,612.8094238992791,614.5381783146673,606.1001122359997,611.5745849609375,4636617,0.011711985874050201,0
2018-09-14,INFOSYS,INFY.NS,610.7514403739599,613.3034210882493,600.1729552453343,604.0009765625,7896514,-0.012383785370873812,0
2018-09-17,INFOSYS,INFY.NS,605.0711575155972,609.1872878388326,596.5095863449751,597.6209716796875,5427054,-0.01056290491303924,0
2018-09-18,INFOSYS,INFY.NS,600.9549332891067,600.9549332891067,590.2529961209445,591.9817504882812,7729732,-0.00943611663351862,1
2018-09-19,INFOSYS,INFY.NS,598.4852335202111,598.4852335202111,587.1247260692469,592.516845703125,4849498,0.0009039049166674751,0
2018-09-21,INFOSYS,INFY.NS,587.6598489742441,590.5823414159854,569.6723813100708,580.6212768554688,14350769,-0.020076338645764746,1
2018-09-24,INFOSYS,INFY.NS,581.6091384648696,600.913797200499,581.6091384648696,591.2820434570312,8637881,0.018360964412635905,1
2018-09-25,INFOSYS,INFY.NS,591.2820645523669,605.8943258065327,590.2530320696793,597.8267211914062,9602273,0.011068622507307113,0
2018-09-26,INFOSYS,INFY.NS,601.9429181098005,602.4779849129075,586.1369673675953,590.9528198242188,6599606,-0.011498150088521508,1
2018-09-27,INFOSYS,INFY.NS,594.3691715866859,601.6135503325028,590.6235033384361,596.6741943359375,14592616,0.009681609630732613,1
2018-09-28,INFOSYS,INFY.NS,593.5459089640209,604.7006105188461,588.7712085110974,600.99609375,7490031,0.007243315456054722,1
2018-10-01,INFOSYS,INFY.NS,607.1292047960968,621.4533579973747,603.4246876142902,614.6617431640625,8252398,0.022738333170842617,0
2018-10-03,INFOSYS,INFY.NS,612.3154395114357,619.0247509701966,597.9089856699323,599.7200927734375,7792464,-0.02430873656413146,0
2018-10-04,INFOSYS,INFY.NS,599.7200653072708,600.7490976773931,578.3161920087273,582.1853637695312,6173037,-0.02923818830684155,1
2018-10-05,INFOSYS,INFY.NS,586.9599400969319,602.1896159619995,583.9139948747762,596.5093383789062,8543578,0.02460380404727136,0
2018-10-08,INFOSYS,INFY.NS,596.8799219002245,599.884716499051,583.8729628785459,588.1537475585938,7259306,-0.014007476970972377,1
2018-10-09,INFOSYS,INFY.NS,590.3353054004341,594.6984431080207,578.4397306849279,590.8704223632812,6777212,0.004618987494280802,0
2018-10-10,INFOSYS,INFY.NS,592.6404178685233,592.6404178685233,572.4713808559234,576.628662109375,8866251,-0.024103017708931973,0
2018-10-11,INFOSYS,INFY.NS,563.9098790754236,570.4133853703534,546.0458626380481,554.3192749023438,10985897,-0.03868934840217775,1
2018-10-12,INFOSYS,INFY.NS,556.8300739248614,563.1277225352216,544.5639867035432,558.8057861328125,8909221,0.008093731236856527,1
2018-10-15,INFOSYS,INFY.NS,566.8734093709465,580.3743360090222,561.0285248087214,575.2703247070312,6222176,0.02946379401000976,0
2018-10-16,INFOSYS,INFY.NS,584.4904843974739,587.7010860297801,567.5320481878954,572.347900390625,11588963,-0.005080088770256896,1
2018-10-17,INFOSYS,INFY.NS,584.4903739503485,594.2044292710834,577.3694500004118,580.662353515625,20360697,0.014526921684041127,0
2018-10-19,INFOSYS,INFY.NS,565.5562039105539,566.1324721005097,558.1471706715511,562.716064453125,10421001,-0.030906582722031173,0
2018-10-22,INFOSYS,INFY.NS,566.9557914234555,572.1832567494798,554.6897031641683,559.7525634765625,6672840,-0.00526642327057536,0
2018-10-23,INFOSYS,INFY.NS,556.4597461686147,561.4402545062156,537.8136531017477,541.353515625,9041701,-0.032869966217372926,0
2018-10-24,INFOSYS,INFY.NS,545.7987198021326,548.680010178162,532.750610626115,534.93212890625,7058164,-0.011861725348428553,1
2018-10-25,INFOSYS,INFY.NS,535.0986314012825,546.2083571637642,529.4813440576454,539.8837280273438,8270469,0.009256499756741254,0
2018-10-26,INFOSYS,INFY.NS,537.0127043723934,539.8421733636645,524.1969967359701,527.2760620117188,5464141,-0.023352557895552017,1
2018-10-29,INFOSYS,INFY.NS,527.3592949335186,541.381688926694,525.5284651023744,536.5549926757812,7137446,0.017597860651326735,1
2018-10-30,INFOSYS,INFY.NS,533.5174359602586,552.4081749559871,530.47997038949,548.9129638671875,8793411,0.02303206821313397,1
2018-10-31,INFOSYS,INFY.NS,552.4915261692961,576.6666602267197,551.7841334703693,571.2158203125,11947995,0.04063095228829172,0
2018-11-01,INFOSYS,INFY.NS,573.9620450104132,573.9620450104132,548.9130697049795,554.8216552734375,5860244,-0.028700474419797395,0
2018-11-02,INFOSYS,INFY.NS,554.1975246061015,562.394584426051,549.3291775007075,551.118408203125,6654067,-0.006674662092068795,1
2018-11-05,INFOSYS,INFY.NS,552.1584760877821,556.4026279304591,546.7492370605469,554.2389526367188,5799426,0.005662203234633401,1
2018-11-06,INFOSYS,INFY.NS,555.8202121147168,561.7287460149021,549.7868292871493,554.613525390625,6975525,0.0006758326027507255,1
2018-11-07,INFOSYS,INFY.NS,560.0642987977656,563.8091566649126,559.2321081606218,562.144775390625,758956,0.013579275757286347,0
2018-11-09,INFOSYS,INFY.NS,565.0574917854732,565.0574917854732,545.5010101110128,548.8297729492188,9694143,-0.023686073453504708,1
2018-11-12,INFOSYS,INFY.NS,554.2390220113426,562.8938258554028,551.1599061749237,552.7410888671875,7118080,0.007126646750504673,1
2018-11-13,INFOSYS,INFY.NS,552.1586109491585,555.6954219461953,546.1668268661874,553.9894409179688,4137808,0.0022584752172842837,0
2018-11-14,INFOSYS,INFY.NS,553.9893588418977,553.9893588418977,533.0181430549292,543.5869750976562,7323026,-0.018777372007443782,1
2018-11-15,INFOSYS,INFY.NS,544.2526611754864,554.2389485365046,538.1776798561106,546.2499389648438,5513390,0.004898873573468299,0
2018-11-16,INFOSYS,INFY.NS,549.1626529491759,551.3263284114466,536.0972490456024,541.6312866210938,8583785,-0.008455199743367392,1
2018-11-19,INFOSYS,INFY.NS,548.413727693299,550.9103000500213,540.2998675339521,542.3387451171875,6018930,0.0013061625381856068,0
2018-11-20,INFOSYS,INFY.NS,542.3388292111406,545.9172399853911,532.6853841259014,533.7672729492188,5384830,-0.015804646533444044,0
2018-11-21,INFOSYS,INFY.NS,532.6019709101563,532.6435702805572,509.3838334236389,515.2091674804688,14359086,-0.03476815910089637,1
2018-11-22,INFOSYS,INFY.NS,517.830622377676,522.7405674389496,513.2535738873952,516.5823364257812,6632975,0.0026652649680667384,1
2018-11-26,INFOSYS,INFY.NS,516.7904820122341,522.6158175582657,499.1896264381377,517.1649780273438,15075209,0.0011278775143450659,1
2018-11-27,INFOSYS,INFY.NS,520.5352700841385,533.4342256177982,520.3688217896427,531.6866455078125,12285851,0.028079371375570927,1
2018-11-28,INFOSYS,INFY.NS,533.392636069686,556.4859278538083,532.602044750931,554.5718994140625,17719890,0.043042747264024905,0
2018-11-29,INFOSYS,INFY.NS,558.3999981349215,561.6455624054709,548.2472607375261,550.1196899414062,13399070,-0.008028191614757763,1
2018-11-30,INFOSYS,INFY.NS,550.0779782288896,559.2320746895822,550.0363788580993,555.4456176757812,10445773,0.009681398124365082,1
2018-12-03,INFOSYS,INFY.NS,560.1892446457437,565.0575403982914,554.197460862912,557.8590698242188,8260890,0.004345073705930735,1
2018-12-04,INFOSYS,INFY.NS,559.6898351323317,572.7552390476075,558.6495967759067,570.2586669921875,7827923,0.022227114048492425,0
2018-12-05,INFOSYS,INFY.NS,568.3862944818094,568.9272387981076,559.6482914187654,567.0548095703125,5177288,-0.00561825292156215,0
2018-12-06,INFOSYS,INFY.NS,562.6440867270965,570.4250998989739,553.0322947316122,556.3194580078125,8039771,-0.01893177058252049,1
2018-12-07,INFOSYS,INFY.NS,559.2321984590142,570.6748215673646,553.9061572041518,568.2198486328125,5553948,0.02139128957957981,0
2018-12-10,INFOSYS,INFY.NS,557.484704433327,569.0521274718639,553.5733970433002,556.9021606445312,5121196,-0.019917797689596006,1
2018-12-11,INFOSYS,INFY.NS,556.9020821143679,567.470915216519,549.7452109051886,561.3126831054688,7120933,0.0079197438484222,1
2018-12-12,INFOSYS,INFY.NS,563.4763311010538,566.4306488695198,558.0670912779577,564.6414184570312,6926183,0.005930269263017873,1
2018-12-13,INFOSYS,INFY.NS,567.5540680073786,582.5335008873387,565.889686576272,580.6610717773438,7521474,0.028371374817116157,1
2018-12-14,INFOSYS,INFY.NS,580.4114175564315,593.9345165172389,577.873246063904,587.5682373046875,9560576,0.01189534801463732,0
2018-12-17,INFOSYS,INFY.NS,592.3949167491317,592.3949167491317,576.5000950378173,577.8732299804688,4778465,-0.016500223648391876,0
2018-12-18,INFOSYS,INFY.NS,571.2989504496629,571.2989504496629,561.3542608185812,563.0602416992188,8021298,-0.02563362951031778,0
2018-12-19,INFOSYS,INFY.NS,558.8576704301208,558.8576704301208,550.1612672075088,553.281982421875,8295459,-0.017366275494491767,1
2018-12-20,INFOSYS,INFY.NS,549.2459795074493,558.8577739902496,546.2501126636597,555.1129150390625,11705260,0.0033092214736019088,0
2018-12-21,INFOSYS,INFY.NS,548.8297842206083,548.8297842206083,535.4731332165774,537.7616577148438,12802132,-0.03125716742331197,1
2018-12-24,INFOSYS,INFY.NS,546.7492610890253,548.2471941115137,538.9266486040823,540.0917358398438,8379825,0.004332919782532363,0
2018-12-26,INFOSYS,INFY.NS,538.4274461565288,538.4274461565288,530.3967846409,535.9724731445312,6178552,-0.007626968572120529,1
2018-12-27,INFOSYS,INFY.NS,543.2124019759854,551.9504030801567,540.0916872959241,546.582763671875,15333902,0.019796334810057603,1
2018-12-28,INFOSYS,INFY.NS,552.0338160185039,552.1586649713025,543.6703075893502,546.7078247070312,4736598,0.00022880530354840722,1
2018-12-31,INFOSYS,INFY.NS,549.245860386355,550.9102417814652,545.7506492980458,548.3720703125,3373319,0.0030441225280808393,1
2019-01-01,INFOSYS,INFY.NS,550.0365243347873,554.4887248374226,544.3776370027874,553.448486328125,2943390,0.009257247570490179,1
2019-01-02,INFOSYS,INFY.NS,554.2391107595846,560.8966376155556,550.9519467158691,556.7772827148438,7416655,0.006014645389679885,1
2019-01-03,INFOSYS,INFY.NS,559.2320131229914,563.392965601585,551.8254973939438,556.8602905273438,6827249,0.00014908620570008857,0
2019-01-04,INFOSYS,INFY.NS,559.0241412028815,560.8133716481908,541.7561829893202,550.1196899414062,7889310,-0.012104652999326282,1
2019-01-07,INFOSYS,INFY.NS,553.4067952654457,560.5636147066107,550.4941279219433,558.9824829101562,8046340,0.01611066306260378,0
2019-01-08,INFOSYS,INFY.NS,561.6870683140918,563.7675448610787,556.3610280366516,557.6093139648438,8621545,-0.002456550942640523,1
2019-01-09,INFOSYS,INFY.NS,571.0493223778338,574.045188863342,552.5746769361488,562.6441650390625,18130292,0.009029352537924362,1
2019-01-10,INFOSYS,INFY.NS,567.2210240511955,567.553920568093,559.6897101905022,565.639892578125,9572493,0.005324373245485514,1
2019-01-11,INFOSYS,INFY.NS,566.0562703742672,570.466872063883,559.6483901720808,568.802490234375,12281903,0.005591185660253295,1
2019-01-14,INFOSYS,INFY.NS,588.358837401619,591.0218578567815,579.163140129804,584.1146850585938,19312937,0.026920055884265492,1
2019-01-15,INFOSYS,INFY.NS,588.5252697596031,607.4992074501533,588.5252697596031,604.6697387695312,19671304,0.035190099199227554,1
2019-01-16,INFOSYS,INFY.NS,607.4159353918016,613.9902106142356,606.2508482420624,613.1580200195312,9658944,0.014037880028977767,0
2019-01-17,INFOSYS,INFY.NS,612.3258645372041,614.988884751539,606.7501770743843,610.2869873046875,6903771,-0.004682369994528202,0
2019-01-18,INFOSYS,INFY.NS,607.4992036079171,612.6587960437128,604.4200878968061,608.289794921875,5902151,-0.003272546235391749,1
2019-01-21,INFOSYS,INFY.NS,614.3233506413563,624.9753843166684,610.8281385997798,619.9822387695312,8129422,0.019221831346287743,1
2019-01-22,INFOSYS,INFY.NS,616.861353890585,623.3108317896097,610.8279713398845,620.2733154296875,6723375,0.00046949193372691767,0
2019-01-23,INFOSYS,INFY.NS,617.7767757756257,617.9848234607111,606.8334980158653,608.8723754882812,7212099,-0.018380510103853775,1
2019-01-24,INFOSYS,INFY.NS,609.2488018928167,615.9429243740325,603.3077886195782,612.51220703125,7429783,0.005977987653077221,0
2019-01-25,INFOSYS,INFY.NS,609.1652135282023,617.4492114487061,606.0273432662095,611.131591796875,5543112,-0.0022540207664866196,0
2019-01-28,INFOSYS,INFY.NS,611.6755987578492,613.0144031689659,601.6344124581308,609.1234741210938,7944693,-0.003285900619008908,0
2019-01-29,INFOSYS,INFY.NS,607.0732856198695,613.223490758644,599.5423971697263,609.08154296875,6760819,-6.883850996586283e-05,0
2019-01-30,INFOSYS,INFY.NS,609.0816120110889,614.8552631674062,603.3915659016351,607.4080810546875,5763026,-0.0027475170334432253,1
2019-01-31,INFOSYS,INFY.NS,607.4916352397968,628.6617880716116,607.4916352397968,627.1974487304688,13825233,0.03258002040641195,1
2019-02-01,INFOSYS,INFY.NS,628.7036328000394,638.0335869927756,622.971810512946,633.4732055664062,6276585,0.010006030554876144,0
2019-02-04,INFOSYS,INFY.NS,633.4314689633131,638.0336791076966,626.9047084275192,632.5110473632812,3945391,-0.0015188617208595767,0
2019-02-05,INFOSYS,INFY.NS,625.0638572408793,635.8999811785546,625.0638572408793,631.6324462890625,4694366,-0.0013890683457329356,1
2019-02-06,INFOSYS,INFY.NS,632.2181316644517,641.7572783158081,631.2140029002915,638.7030639648438,5880482,0.011194196430728276,1
2019-02-07,INFOSYS,INFY.NS,638.4938809493487,643.8492003801566,636.7785219522046,639.288818359375,3961797,0.0009170997096759059,0
2019-02-08,INFOSYS,INFY.NS,635.9417758799401,646.1921531885313,631.674292286433,636.6948852539062,5915169,-0.004057529290322437,1
2019-02-11,INFOSYS,INFY.NS,641.7154982821974,643.2634940667155,635.1050302395278,638.2847290039062,5500216,0.0024970261059440446,0
2019-02-12,INFOSYS,INFY.NS,636.2345696116539,636.2345696116539,620.0431790885888,627.9506225585938,7310690,-0.016190433478550648,0
2019-02-14,INFOSYS,INFY.NS,628.4108833508083,630.0844143317692,616.9053578567023,619.248291015625,4610535,-0.013858305462794207,1
2019-02-15,INFOSYS,INFY.NS,621.1309822437732,624.6454073421027,613.0143471784224,620.838134765625,5586389,0.002567376887536499,0
2019-02-18,INFOSYS,INFY.NS,621.1728679775052,625.6077661242838,615.8594273147093,620.0850830078125,5346825,-0.0012129598934781383,0
2019-02-19,INFOSYS,INFY.NS,618.4533947717646,619.6667150281859,603.5589782637268,606.0692749023438,9401334,-0.0226030402755103,1
2019-02-20,INFOSYS,INFY.NS,608.3284784826564,621.7167256019445,607.5335410955266,619.7921752929688,5210675,0.02264246177606699,0
2019-02-21,INFOSYS,INFY.NS,617.5329196640216,617.5329196640216,608.4121555707626,613.7256469726562,7202786,-0.009788004047396881,1
2019-02-22,INFOSYS,INFY.NS,612.9306275397231,617.7002003165692,609.1651834114928,614.980712890625,3750833,0.002044995062793431,1
2019-02-25,INFOSYS,INFY.NS,615.4828133539605,634.2682078238514,615.4828133539605,631.6742553710938,6547552,0.027144822805910795,0
2019-02-26,INFOSYS,INFY.NS,626.4025886041949,629.749650367663,619.3319614865563,621.29833984375,8319610,-0.016426054155473158,0
2019-02-27,INFOSYS,INFY.NS,623.390274852038,624.5617669383225,613.1398978494374,615.2318115234375,5936354,-0.009764275761364738,0
2019-02-28,INFOSYS,INFY.NS,618.1187396375004,621.2147824752694,612.7634195358394,614.4369506835938,8559921,-0.0012919696689212001,1
2019-03-01,INFOSYS,INFY.NS,615.4409457117025,622.0514127362248,615.4409457117025,620.7962646484375,3998826,0.010349823456692553,0
2019-03-05,INFOSYS,INFY.NS,619.6248490577672,621.2983800477949,611.048002733875,612.9307250976562,4826505,-0.012670081955527879,0
2019-03-06,INFOSYS,INFY.NS,615.9430604508611,615.9430604508611,608.32851487508,612.9307250976562,6076668,0.0,0
2019-03-07,INFOSYS,INFY.NS,614.1858849101291,614.6042676655175,602.9313785757591,604.9396362304688,5951551,-0.013037507404958903,0
2019-03-08,INFOSYS,INFY.NS,604.93963022333,604.93963022333,594.647424757402,596.0698852539062,7193994,-0.014662208335086357,0
2019-03-11,INFOSYS,INFY.NS,596.8647729852706,601.2159634501318,593.6014184407064,595.1494140625,9932198,-0.0015442336782609534,0
2019-03-12,INFOSYS,INFY.NS,593.2666282702199,598.245392276189,590.4216056747795,591.55126953125,11997387,-0.006045783539782024,1
2019-03-13,INFOSYS,INFY.NS,594.1034336743991,601.2995956816125,591.0073914816745,592.8064575195312,11348867,0.0021218583289930315,0
2019-03-14,INFOSYS,INFY.NS,597.4504619577814,598.2035712042168,590.9237024197223,592.7227172851562,6415187,-0.0001412606649485726,1
2019-03-15,INFOSYS,INFY.NS,595.7770089383739,605.6090031167811,593.7687514007487,601.2578125,14638664,0.01439981118648026,0
2019-03-18,INFOSYS,INFY.NS,603.7680801002481,605.5671461866016,590.212470047842,594.2708129882812,8065544,-0.011620638212861079,1
2019-03-19,INFOSYS,INFY.NS,596.4464376535681,607.9101352077655,591.9279346008663,604.3538818359375,8917337,0.01696712782671206,1
2019-03-20,INFOSYS,INFY.NS,608.5377142249699,621.1310248755673,608.4540581032172,618.327880859375,13471173,0.02312221273566828,1
2019-03-22,INFOSYS,INFY.NS,623.3901675160884,624.5197802767061,612.763237667501,621.80029296875,8883260,0.005615810344099081,0
2019-03-25,INFOSYS,INFY.NS,621.2147050599224,621.2147050599224,611.299003601895,615.2318115234375,7644966,-0.01056365125521519,0
2019-03-26,INFOSYS,INFY.NS,615.2318572106947,615.2318572106947,601.7180734442727,608.9561157226562,9406261,-0.010200538533989945,1
2019-03-27,INFOSYS,INFY.NS,610.8387879791609,612.7633383296046,608.4540268384975,610.5877685546875,7387487,0.002679425971598759,1
2019-03-28,INFOSYS,INFY.NS,610.8387188573239,623.3901993817894,610.8387188573239,617.365478515625,9277241,0.011100304182281473,1
2019-04-01,INFOSYS,INFY.NS,620.8799460827812,635.9417237505576,620.8799460827812,631.841552734375,6584982,0.023448143316266767,1
2019-04-02,INFOSYS,INFY.NS,635.1049706598853,640.794965452693,631.4231822851871,635.439697265625,7283600,0.005694694367090136,0
2019-04-03,INFOSYS,INFY.NS,632.5947263128616,634.6866400903511,624.896473397277,630.33544921875,6897127,-0.008032623817553763,0
2019-04-04,INFOSYS,INFY.NS,628.7455735783932,630.7537799960257,623.4739104358479,625.81689453125,7688525,-0.0071684920990884304,1
2019-04-05,INFOSYS,INFY.NS,628.327158325293,636.7366403679755,625.9005182401714,635.35595703125,6276040,0.015242577474909647,1
2019-04-08,INFOSYS,INFY.NS,638.4939363271328,644.3094670558916,632.0927105769248,642.0083618164062,4919911,0.010470358720236383,0
2019-04-09,INFOSYS,INFY.NS,644.3094023513702,646.8196987241678,634.4355801661219,636.4437866210938,6730692,-0.008667449719142128,0
2019-04-10,INFOSYS,INFY.NS,639.2887515865938,641.5480283314911,628.6618210251179,629.8333129882812,7031088,-0.010386578943456737,0
2019-04-11,INFOSYS,INFY.NS,629.0384152078535,629.0384152078535,619.2482494125446,621.4656982421875,8200995,-0.01328544326496972,1
2019-04-12,INFOSYS,INFY.NS,621.8003655680144,628.8710436086686,619.7084520099575,625.6913452148438,7043212,0.006799485449653142,0
2019-04-15,INFOSYS,INFY.NS,606.4038932752568,611.9683525207116,596.2790013307149,608.746826171875,31574803,-0.02708127445354147,0
2019-04-16,INFOSYS,INFY.NS,609.0815437520951,609.0815437520951,597.5341405893397,605.9017944335938,12524411,-0.004673587797035972,0
2019-04-18,INFOSYS,INFY.NS,604.5630061915296,604.5630061915296,596.4045434782183,600.0026245117188,13801105,-0.009736181632189478,1
2019-04-22,INFOSYS,INFY.NS,600.0026088714303,607.2824779325804,598.2872500472546,603.3496704101562,6455426,0.0055783854298325775,1
2019-04-23,INFOSYS,INFY.NS,605.73437817548,610.8386257149441,601.1321693516003,609.3324584960938,5516668,0.009915954842355967,1
2019-04-24,INFOSYS,INFY.NS,609.3325861963318,617.4492209466289,605.8181612344177,616.2359008789062,8285120,0.011329516894358571,0
2019-04-25,INFOSYS,INFY.NS,616.2359560892945,617.2400848929625,608.3703400446931,609.62548828125,8005235,-0.010727081282067674,1
