Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-10-09,1097.10546875,0.0,1110.5828704724304,1092.0738176967918,1098.6778322842836,0.0,2559815,LT.NS,LT
2018-10-10,1123.701171875,0.0,1137.4032008491906,1099.4867007654252,1102.4517738578327,0.0,4134413,LT.NS,LT
2018-10-11,1101.418212890625,0.0,1111.4364371500442,1096.2518753695151,1105.1469827765193,0.0,3942878,LT.NS,LT
2018-10-12,1109.8643798828125,0.0,1118.6246937495257,1095.0392333391442,1100.4751642769202,0.0,2773440,LT.NS,LT
2018-10-15,1092.927490234375,0.0,1111.2567791492786,1085.7395423994622,1105.1469796178508,0.0,2945137,LT.NS,LT
2018-10-16,1100.34033203125,0.0,1104.2037891349764,1092.1640612942306,1096.1623143888864,0.0,2336499,LT.NS,LT
2018-10-17,1088.8843994140625,0.0,1112.3350600858087,1086.00915412963,1111.1221156799136,0.0,1746801,LT.NS,LT
2018-10-19,1083.62841796875,0.0,1088.8845844068717,1065.6135746271088,1078.1924869751524,0.0,2006965,LT.NS,LT
2018-10-22,1084.122314453125,0.0,1094.9492057917198,1078.2821062759922,1090.7711887752773,0.0,1452784,LT.NS,LT
2018-10-23,1078.821044921875,0.0,1086.3235529963722,1062.4685079524131,1074.5083421559943,0.0,2109820,LT.NS,LT
2018-10-24,1095.173828125,0.0,1098.2287281813499,1081.8760794935433,1088.2553618680622,0.0,1484693,LT.NS,LT
2018-10-25,1079.5849609375,0.0,1089.0191431431429,1073.8345803238972,1085.38020042064,0.0,3063065,LT.NS,LT
2018-10-26,1075.901123046875,0.0,1089.8727424713366,1070.375475121637,1078.7313998374818,0.0,1101325,LT.NS,LT
2018-10-29,1133.2698974609375,0.0,1136.145032794358,1076.6198383122496,1079.0906954416955,0.0,2140956,LT.NS,LT
2018-10-30,1142.2099609375,0.0,1148.8588353500254,1121.544608645219,1130.6643403970386,0.0,1957735,LT.NS,LT
2018-10-31,1165.7955322265625,0.0,1171.635741058526,1122.3982442649803,1137.4929817332008,0.0,3117499,LT.NS,LT
2018-11-01,1192.0762939453125,0.0,1243.5150486680327,1187.449030318221,1201.6901308688962,0.0,8903105,LT.NS,LT
2018-11-02,1220.3341064453125,0.0,1230.80158004604,1203.981564883582,1203.981564883582,0.0,2665756,LT.NS,LT
2018-11-05,1213.10107421875,0.0,1226.4436813436441,1207.1710387942844,1220.4238185011113,0.0,1457946,LT.NS,LT
2018-11-06,1225.410400390625,0.0,1230.7565027952755,1213.0112552673593,1213.1010826860534,0.0,1616734,LT.NS,LT
2018-11-07,1227.29736328125,0.0,1230.9363064531092,1225.2308936838965,1230.9363064531092,0.0,255086,LT.NS,LT
2018-11-09,1229.67822265625,0.0,1239.0225772998272,1221.951200237683,1227.2971928669685,0.0,1247358,LT.NS,LT
2018-11-12,1228.42041015625,0.0,1243.9643933599891,1223.7482872923836,1233.5418895010137,0.0,2174698,LT.NS,LT
2018-11-13,1249.89453125,0.0,1253.398678523689,1220.3340673618402,1225.545374556496,0.0,2068670,LT.NS,LT
2018-11-14,1244.14404296875,0.0,1256.0940517101394,1239.0226733249515,1252.5000773132576,0.0,1364551,LT.NS,LT
2018-11-15,1256.543212890625,0.0,1265.078901501609,1245.4018710835687,1247.109030741643,0.0,2890196,LT.NS,LT
2018-11-16,1257.0374755859375,0.0,1270.469910613525,1250.2538052466195,1260.3618579300721,0.0,1732865,LT.NS,LT
2018-11-19,1273.344970703125,0.0,1275.72600046332,1253.4434270094089,1257.8909260547773,0.0,1932311,LT.NS,LT
2018-11-20,1269.6612548828125,0.0,1278.6461906751745,1264.8093676190585,1267.1005701178676,0.0,1889461,LT.NS,LT
2018-11-21,1259.7777099609375,0.0,1270.2451811348126,1251.8260644499221,1266.8758305217227,0.0,1320423,LT.NS,LT
2018-11-22,1267.0107421875,0.0,1275.4116352141098,1254.4766909545483,1262.3834783204115,0.0,1723570,LT.NS,LT
2018-11-26,1277.6578369140625,0.0,1284.8457853636494,1267.0555690791662,1267.0555690791662,0.0,2630117,LT.NS,LT
2018-11-27,1286.283447265625,0.0,1288.4398538942144,1271.6829259087344,1275.3667278229013,0.0,1956946,LT.NS,LT
2018-11-28,1260.946044921875,0.0,1288.4399294298958,1256.9926508175902,1286.2835226748855,0.0,1390580,LT.NS,LT
2018-11-29,1278.062255859375,0.0,1289.7876419305037,1264.6298195870315,1270.1555775019244,0.0,2816724,LT.NS,LT
2018-11-30,1287.0921630859375,0.0,1292.1686741816332,1266.8760558123363,1280.4882566457748,0.0,2018571,LT.NS,LT
2018-12-03,1282.599609375,0.0,1293.7858107829052,1268.6729586252188,1289.3832799022962,0.0,1115862,LT.NS,LT
2018-12-04,1275.7711181640625,0.0,1284.621258421188,1271.368477472272,1278.6013950144563,0.0,1061729,LT.NS,LT
2018-12-05,1253.2188720703125,0.0,1274.9623725363863,1248.1423614770486,1268.6729175626338,0.0,1582751,LT.NS,LT
2018-12-06,1239.4718017578125,0.0,1255.2404067900225,1232.7780689546146,1246.9293417909216,0.0,1574405,LT.NS,LT
2018-12-07,1257.801025390625,0.0,1261.484826666525,1232.8228631561035,1246.2104377396508,0.0,1185686,LT.NS,LT
2018-12-10,1228.91455078125,0.0,1245.6714773942033,1220.3338935225738,1235.159037070657,0.0,1657418,LT.NS,LT
2018-12-11,1223.209228515625,0.0,1230.8014556851467,1207.2609668608648,1220.1543282909465,0.0,2302505,LT.NS,LT
2018-12-12,1258.1607666015625,0.0,1264.7646733324411,1226.8931421035077,1229.6784506257156,0.0,1751549,LT.NS,LT
2018-12-13,1281.65625,0.0,1283.9474527272225,1263.282098344629,1270.2004557226928,0.0,1863210,LT.NS,LT
2018-12-14,1268.1337890625,0.0,1283.5429750243243,1262.4283770878953,1278.9605702818458,0.0,2189734,LT.NS,LT
2018-12-17,1265.0789794921875,0.0,1279.8142963596515,1253.443531329553,1253.7579821513607,0.0,1610515,LT.NS,LT
2018-12-18,1283.4981689453125,0.0,1284.8459094097282,1262.3835683361317,1262.3835683361317,0.0,1568498,LT.NS,LT
2018-12-19,1289.1134033203125,0.0,1292.0335068650354,1281.611005379745,1285.7440530764015,0.0,2073536,LT.NS,LT
2018-12-20,1303.534423828125,0.0,1305.511065671773,1278.7808838385072,1285.3847891790845,0.0,2782410,LT.NS,LT
2018-12-21,1275.86083984375,0.0,1311.5309898746684,1271.5480269359032,1303.5344850304261,0.0,1975704,LT.NS,LT
2018-12-24,1262.2037353515625,0.0,1283.677642643909,1257.8909226023152,1282.6893217120266,0.0,1390194,LT.NS,LT
2018-12-26,1278.241943359375,0.0,1286.6428365925888,1243.7847356979594,1256.8128929120603,0.0,1712084,LT.NS,LT
2018-12-27,1280.3983154296875,0.0,1288.754239885895,1265.5282028625982,1284.1269760297168,0.0,1872745,LT.NS,LT
2018-12-28,1293.291748046875,0.0,1301.0187712996535,1281.5215034744497,1281.7461268810966,0.0,1918767,LT.NS,LT
2018-12-31,1291.62939453125,0.0,1302.8155949054083,1285.9238729755707,1298.323127336769,0.0,1487860,LT.NS,LT
2019-01-01,1295.5379638671875,0.0,1298.3232721345034,1280.5330547068534,1298.3232721345034,0.0,786846,LT.NS,LT
2019-01-02,1280.802734375,0.0,1298.233533614897,1273.2553655652155,1294.7293863447037,0.0,2058504,LT.NS,LT
2019-01-03,1253.3985595703125,0.0,1283.9473416673668,1249.8045852059531,1281.2518608940973,0.0,2290756,LT.NS,LT
2019-01-04,1247.1541748046875,0.0,1264.7196601369465,1234.1260166702345,1259.5982901213706,0.0,2711485,LT.NS,LT
2019-01-07,1243.335205078125,0.0,1265.6177754881055,1239.0673614477375,1255.1952740318752,0.0,1851513,LT.NS,LT
2019-01-08,1241.8978271484375,0.0,1252.3652996684473,1235.4287170111195,1246.6598871657661,0.0,1437271,LT.NS,LT
2019-01-09,1245.3570556640625,0.0,1252.095757434159,1232.733177142992,1248.4568146065506,0.0,1413005,LT.NS,LT
2019-01-10,1251.2421875,0.0,1256.9027411516279,1242.8412941276606,1247.1091388029588,0.0,1063647,LT.NS,LT
2019-01-11,1230.576904296875,0.0,1252.4103442751314,1222.894849252231,1251.6016780390103,0.0,2489197,LT.NS,LT
2019-01-14,1198.500732421875,0.0,1228.420505926913,1195.8950788341394,1228.420505926913,0.0,3080984,LT.NS,LT
2019-01-15,1204.789794921875,0.0,1211.1690759826458,1194.9961951460823,1203.9811289441732,0.0,3079248,LT.NS,LT
2019-01-16,1205.9132080078125,0.0,1223.2990372439276,1200.3874504281214,1206.5870782082773,0.0,2454470,LT.NS,LT
2019-01-17,1209.4173583984375,0.0,1214.5836966165782,1201.2409788662117,1208.5637236678033,0.0,1610419,LT.NS,LT
2019-01-18,1184.1246337890625,0.0,1214.7632409329287,1179.721993598325,1213.7299514474416,0.0,2135781,LT.NS,LT
2019-01-21,1181.11474609375,0.0,1201.5105059118039,1144.1865732554731,1149.1732563553542,0.0,8813681,LT.NS,LT
2019-01-22,1169.0750732421875,0.0,1187.3593976876489,1166.3346236474238,1183.2263486970346,0.0,2544978,LT.NS,LT
2019-01-23,1169.344482421875,0.0,1174.2413384775448,1162.2464705398063,1168.9402041630626,0.0,1821323,LT.NS,LT
2019-01-24,1163.863525390625,0.0,1173.0282248360586,1156.361126652416,1172.5340095426595,0.0,1654706,LT.NS,LT
2019-01-25,1154.968505859375,0.0,1180.710368356766,1151.419500159823,1168.0416310634178,0.0,3136788,LT.NS,LT
2019-01-28,1168.4459228515625,0.0,1202.0945729598534,1160.5392452187225,1163.9534549876564,0.0,8004136,LT.NS,LT
2019-01-29,1148.3197021484375,0.0,1175.9483782503178,1139.4694531170092,1171.6355654260747,0.0,3685535,LT.NS,LT
2019-01-30,1163.054931640625,0.0,1176.1280566616756,1150.9702372678428,1153.9353098538713,0.0,2385425,LT.NS,LT
2019-01-31,1180.890380859375,0.0,1187.5391468735168,1164.9421167784726,1171.6358513519313,0.0,5852257,LT.NS,LT
2019-02-01,1190.14453125,0.0,1199.0846078565153,1179.7220280334118,1181.9682619024777,0.0,2515736,LT.NS,LT
2019-02-04,1174.6904296875,0.0,1192.1660844778007,1170.3776169942632,1192.1660844778007,0.0,2308931,LT.NS,LT
2019-02-05,1172.174560546875,0.0,1188.7068623521993,1168.0415125153886,1177.65534878511,0.0,1447400,LT.NS,LT
2019-02-06,1180.97998046875,0.0,1187.8085097234148,1161.7971645206685,1175.2295996355722,0.0,2034886,LT.NS,LT
2019-02-07,1164.4925537109375,0.0,1186.7751268786649,1158.3377854439955,1180.6204682911061,0.0,1556295,LT.NS,LT
2019-02-08,1133.67431640625,0.0,1167.053376071071,1128.1036998764084,1163.5492290438626,0.0,2993525,LT.NS,LT
2019-02-11,1119.9722900390625,0.0,1131.2034602159486,1097.0607028782154,1131.2034602159486,0.0,2981408,LT.NS,LT
2019-02-12,1120.2867431640625,0.0,1136.5045968044813,1115.5247928069416,1118.17530510236,0.0,1571390,LT.NS,LT
2019-02-14,1102.9906005859375,0.0,1106.7193705533107,1079.1805227944515,1095.2635784083507,0.0,6974738,LT.NS,LT
2019-02-15,1116.91748046875,0.0,1126.6212561609368,1105.9559013581804,1117.7261467229998,0.0,3620228,LT.NS,LT
2019-02-18,1118.17529296875,0.0,1131.6976656144573,1114.1320717406588,1118.6245397718712,0.0,2186849,LT.NS,LT
2019-02-19,1130.574462890625,0.0,1141.086793414897,1118.624454961848,1118.624454961848,0.0,2389086,LT.NS,LT
2019-02-20,1146.9718017578125,0.0,1152.452589600721,1135.875320445797,1136.5941590426314,0.0,2433082,LT.NS,LT
2019-02-21,1153.7557373046875,0.0,1160.4046126152127,1136.6843570184396,1151.8689224720888,0.0,2392129,LT.NS,LT
2019-02-22,1150.38623046875,0.0,1153.1266797529597,1137.0436227735051,1151.8687668080865,0.0,2390188,LT.NS,LT
2019-02-25,1146.343017578125,0.0,1155.8670276357007,1135.6958905401893,1150.3862387074216,0.0,5873730,LT.NS,LT
2019-02-26,1137.358154296875,0.0,1145.5793930534917,1125.812532938059,1135.5163081392132,0.0,2417931,LT.NS,LT
2019-02-27,1154.294677734375,0.0,1163.5492056355115,1139.2898785682075,1141.5810811074327,0.0,3555914,LT.NS,LT
2019-02-28,1161.707275390625,0.0,1170.692211538677,1144.05196360322,1161.7522439431239,0.0,9321535,LT.NS,LT
2019-03-01,1175.723876953125,0.0,1178.7786675348345,1165.5708551181094,1168.3113045463226,0.0,2831577,LT.NS,LT
2019-03-05,1173.2528076171875,0.0,1177.3858556102666,1147.4211205612207,1169.8384885867347,0.0,3948051,LT.NS,LT
2019-03-06,1183.3160400390625,0.0,1192.7951911412003,1177.475831792856,1177.475831792856,0.0,2776738,LT.NS,LT
2019-03-07,1215.1229248046875,0.0,1219.525565953862,1177.0267692680684,1189.470885312616,0.0,6207580,LT.NS,LT
2019-03-08,1203.4422607421875,0.0,1224.6466861975518,1201.2858543258449,1212.9662702616984,0.0,4868283,LT.NS,LT
2019-03-11,1209.86669921875,0.0,1213.8649521917357,1203.9815217889902,1207.1712181998194,0.0,2661353,LT.NS,LT
2019-03-12,1247.9178466796875,0.0,1260.5865851505234,1217.4588901489374,1217.4588901489374,0.0,6631152,LT.NS,LT
2019-03-13,1238.6632080078125,0.0,1255.6897268891685,1233.4968700039128,1254.0274260487495,0.0,2241672,LT.NS,LT
2019-03-14,1239.6964111328125,0.0,1254.296930560903,1237.2255539988278,1244.1439101022315,0.0,1838850,LT.NS,LT
2019-03-15,1254.74609375,0.0,1267.5945938627992,1238.6630391767278,1245.311912593985,0.0,5723980,LT.NS,LT
2019-03-18,1238.9326171875,0.0,1268.4031359938817,1231.250454460575,1255.1953263953299,0.0,2450686,LT.NS,LT
2019-03-19,1220.109375,0.0,1235.3837666350528,1209.8216668587381,1231.834760685726,0.0,4053209,LT.NS,LT
2019-03-20,1231.744873046875,0.0,1241.7181298675303,1222.8497646524665,1223.748258234136,0.0,3871744,LT.NS,LT
2019-03-22,1253.1287841796875,0.0,1271.3682452805517,1236.5066551777863,1239.0224807363115,0.0,3788604,LT.NS,LT
2019-03-25,1237.0009765625,0.0,1248.0075223862812,1231.0259726079987,1246.2105353130107,0.0,1666203,LT.NS,LT
2019-03-26,1233.451904296875,0.0,1247.8278001060255,1228.9144683103593,1239.7413587133783,0.0,2021089,LT.NS,LT
2019-03-27,1227.746337890625,0.0,1249.8942234954548,1224.7813752963223,1239.0224746242573,0.0,2558997,LT.NS,LT
2019-03-28,1245.941162109375,0.0,1251.152469408476,1225.5453991189668,1231.834854979548,0.0,3184285,LT.NS,LT
2019-04-01,1268.8525390625,0.0,1279.4548067542694,1248.9958536744525,1248.9958536744525,0.0,3842703,LT.NS,LT
2019-04-02,1266.6513671875,0.0,1282.10541341372,1261.0357821228276,1271.4582860669805,0.0,2737093,LT.NS,LT
2019-04-03,1238.1690673828125,0.0,1271.3683598332038,1235.4286182124772,1266.3368179421796,0.0,2366304,LT.NS,LT
2019-04-04,1229.7681884765625,0.0,1252.4102937780115,1227.0727075844422,1244.3238511016507,0.0,1980318,LT.NS,LT
2019-04-05,1234.3504638671875,0.0,1251.3768725059244,1231.2057364905795,1234.3054953186243,0.0,2037782,LT.NS,LT
2019-04-08,1234.2156982421875,0.0,1246.030910469208,1226.8479852568073,1239.6515184620378,0.0,1013017,LT.NS,LT
2019-04-09,1235.6083984375,0.0,1246.21066716328,1227.34230089765,1236.2374097873267,0.0,2209945,LT.NS,LT
2019-04-10,1232.3289794921875,0.0,1241.7181940340724,1226.443802356374,1230.9362704968735,0.0,2014958,LT.NS,LT
2019-04-11,1238.1241455078125,0.0,1247.0641127012248,1232.4187332463218,1232.4187332463218,0.0,3110225,LT.NS,LT
2019-04-12,1222.7598876953125,0.0,1241.5832835969868,1220.4238264134851,1239.9210924741128,0.0,2751659,LT.NS,LT
2019-04-15,1219.166015625,0.0,1229.1392728769379,1216.5603621896007,1226.4437920153655,0.0,1933204,LT.NS,LT
2019-04-16,1241.178955078125,0.0,1249.714643412316,1221.9511720525973,1221.9511720525973,0.0,3217456,LT.NS,LT
2019-04-18,1222.5802001953125,0.0,1246.749700021545,1219.615237116772,1246.210625796301,0.0,2594906,LT.NS,LT
2019-04-22,1222.086181640625,0.0,1231.744988549294,1215.212683160436,1223.7483729867015,0.0,3101477,LT.NS,LT
2019-04-23,1211.348876953125,0.0,1226.4436114270566,1200.9263744255918,1223.4785390441618,0.0,2016454,LT.NS,LT
2019-04-24,1222.53515625,0.0,1225.050872146764,1212.9661789027803,1215.661659300342,0.0,1753395,LT.NS,LT
2019-04-25,1217.5936279296875,0.0,1240.415387379674,1214.8981471209347,1228.1059592120657,0.0,2886022,LT.NS,LT
2019-04-26,1220.3341064453125,0.0,1228.240894922281,1213.864995640089,1220.3341064453125,0.0,1767153,LT.NS,LT
2019-04-30,1211.6636962890625,0.0,1227.7916139766724,1203.9815314516948,1226.4438734563905,0.0,1905624,LT.NS,LT
2019-05-02,1220.828125,0.0,1236.7763856945724,1205.7783578656854,1212.4720910178487,0.0,1985540,LT.NS,LT
2019-05-03,1225.185791015625,0.0,1233.811307217276,1221.9512361499294,1223.7482232619145,0.0,1239667,LT.NS,LT
2019-05-06,1215.3922119140625,0.0,1226.3089307581968,1212.8764957181486,1215.931395801193,0.0,1515052,LT.NS,LT
2019-05-07,1227.8812255859375,0.0,1234.8445503834598,1212.9662550522826,1219.6151290528908,0.0,2596385,LT.NS,LT
2019-05-08,1222.2657470703125,0.0,1231.834725848119,1217.4588282452232,1225.4554432227128,0.0,1601700,LT.NS,LT
2019-05-09,1218.7615966796875,0.0,1229.8580803543543,1201.8250142995985,1219.2558120301605,0.0,2464425,LT.NS,LT
2019-05-10,1217.907958984375,0.0,1224.1974135862863,1208.5636044970872,1221.6367290056705,0.0,1466154,LT.NS,LT
2019-05-13,1183.900146484375,0.0,1217.4588614299787,1178.8236355691013,1208.473925183263,0.0,3422913,LT.NS,LT
2019-05-14,1205.5987548828125,0.0,1210.8549205005293,1154.8338665446663,1176.1281209669628,0.0,3132767,LT.NS,LT
2019-05-15,1191.222900390625,0.0,1217.4588705559383,1186.4608402724107,1210.720168320389,0.0,2054728,LT.NS,LT
2019-05-16,1201.4207763671875,0.0,1211.1694102930883,1175.4992571406372,1191.4025504811834,0.0,2058450,LT.NS,LT
2019-05-17,1223.658203125,0.0,1232.2837179681958,1197.2874433456964,1199.4887083394397,0.0,2776586,LT.NS,LT
2019-05-20,1304.118408203125,0.0,1307.3081041502983,1257.8909593198746,1257.8909593198746,0.0,6210427,LT.NS,LT
2019-05-21,1302.0069580078125,0.0,1313.6425150791742,1291.8989057516767,1307.3080917935745,0.0,2961180,LT.NS,LT
2019-05-22,1312.7890625,0.0,1323.8405783713235,1295.2684361592296,1302.9056322564884,0.0,3304912,LT.NS,LT
2019-05-23,1326.266357421875,0.0,1403.8063975937296,1317.1915941592483,1326.3561848443974,0.0,10485813,LT.NS,LT
2019-05-24,1387.408935546875,0.0,1391.9462624884752,1339.0699352574943,1341.450965269706,0.0,5626500,LT.NS,LT
2019-05-27,1433.99560546875,0.0,1437.5895794172932,1376.5818497048956,1387.0043522197948,0.0,6730594,LT.NS,LT
2019-05-28,1414.677978515625,0.0,1443.8790164970526,1404.6148954522387,1433.9955882571849,0.0,4987068,LT.NS,LT
2019-05-29,1394.8663330078125,0.0,1434.8492978512154,1389.2507480578963,1410.8145942655742,0.0,3070738,LT.NS,LT
2019-05-30,1400.39208984375,0.0,1410.0508959528422,1383.6801309769205,1392.665066892355,0.0,2675199,LT.NS,LT
2019-05-31,1399.4486083984375,0.0,1420.9674840608334,1379.0078810747675,1410.5898401632166,0.0,3945900,LT.NS,LT
2019-06-03,1401.1109619140625,0.0,1410.6349722750724,1389.4305449461797,1404.9744186419553,0.0,2617068,LT.NS,LT
2019-06-04,1410.455322265625,0.0,1424.112381357038,1399.8530537250886,1402.5485345730829,0.0,3854101,LT.NS,LT
2019-06-06,1362.0264892578125,0.0,1412.252304137353,1358.1629228519262,1410.3205209344098,0.0,3268594,LT.NS,LT
2019-06-07,1360.1845703125,0.0,1378.0196470694434,1343.6972340109337,1364.4075562136543,0.0,2572146,LT.NS,LT
2019-06-10,1376.58203125,0.0,1385.477139881617,1366.878366116832,1370.2027485859053,0.0,1608705,LT.NS,LT
2019-06-11,1369.5738525390625,0.0,1383.859813183534,1367.5072733658972,1383.859813183534,0.0,1745105,LT.NS,LT
2019-06-12,1356.0513916015625,0.0,1371.0113311588852,1351.0647085226587,1369.3939988956222,0.0,1495586,LT.NS,LT
2019-06-13,1363.5089111328125,0.0,1373.7966182611165,1351.873354019437,1355.8267475186558,0.0,1828211,LT.NS,LT
2019-06-14,1371.3707275390625,0.0,1383.5902176898494,1359.465688189923,1366.608667927652,0.0,1854211,LT.NS,LT
2019-06-17,1346.6171875,0.0,1380.984565262719,1343.4724601230191,1374.6951105087574,0.0,2048759,LT.NS,LT
2019-06-18,1352.50244140625,0.0,1365.6652847222454,1345.763739498651,1347.7403815197895,0.0,2098714,LT.NS,LT
2019-06-19,1352.36767578125,0.0,1374.6952200002775,1345.0449309414478,1360.274353722634,0.0,2140698,LT.NS,LT
2019-06-20,1399.04443359375,0.0,1404.3455680385407,1354.0748924402071,1356.0515345887188,0.0,3483179,LT.NS,LT
2019-06-21,1383.4556884765625,0.0,1410.5901546174587,1374.695374813535,1401.6501860843887,0.0,3028524,LT.NS,LT
2019-06-24,1384.57861328125,0.0,1404.749750375206,1381.1194349178859,1388.621834410235,0.0,1941777,LT.NS,LT
2019-06-25,1379.187744140625,0.0,1394.462136095277,1366.6986605477061,1388.8915193718108,0.0,2384122,LT.NS,LT
2019-06-26,1393.7432861328125,0.0,1405.0194251512698,1373.7967712590194,1377.3907458077676,0.0,2789166,LT.NS,LT
2019-06-27,1393.4736328125,0.0,1409.6913751655,1384.2640741617258,1401.6499019714563,0.0,3763146,LT.NS,LT
2019-06-28,1395.5401611328125,0.0,1414.1390437339016,1390.5535876552449,1398.235641827516,0.0,3002811,LT.NS,LT
2019-07-01,1398.64013671875,0.0,1409.736511158143,1394.6867427949187,1404.749827619763,0.0,1537022,LT.NS,LT
2019-07-02,1405.109130859375,0.0,1406.9959453981398,1395.3604976762654,1401.649952591741,0.0,1294135,LT.NS,LT
2019-07-03,1417.86767578125,0.0,1423.1238406877874,1401.8294794673052,1406.142292030268,0.0,2800104,LT.NS,LT
2019-07-04,1412.162353515625,0.0,1429.1439045668706,1409.0625944536257,1422.270406560486,0.0,1981745,LT.NS,LT
2019-07-05,1400.1673583984375,0.0,1430.0872365597495,1388.666707121794,1420.5182586123472,0.0,3693134,LT.NS,LT
2019-07-08,1339.06982421875,0.0,1393.7881026922305,1313.1932760972695,1392.5751583501808,0.0,4697122,LT.NS,LT
2019-07-09,1371.6405029296875,0.0,1382.2427727895385,1334.577636657773,1335.700753817528,0.0,4329323,LT.NS,LT
2019-07-10,1347.3359375,0.0,1374.3356006800877,1332.1962346668788,1369.1244043203694,0.0,2823544,LT.NS,LT
2019-07-11,1343.427490234375,0.0,1359.3757504874407,1338.845195139794,1358.5222255005806,0.0,2156264,LT.NS,LT
2019-07-12,1317.9554443359375,0.0,1346.8420383416546,1313.5977718849226,1346.8420383416546,0.0,3495971,LT.NS,LT
2019-07-15,1294.369873046875,0.0,1324.3346130141438,1286.5530225091165,1321.6841007355486,0.0,3950399,LT.NS,LT
2019-07-16,1312.8790283203125,0.0,1315.3948547010689,1282.0607583928193,1295.6279921304244,0.0,3654380,LT.NS,LT
2019-07-17,1307.71240234375,0.0,1321.2797427842652,1304.612643446985,1312.6990854518217,0.0,2225647,LT.NS,LT
2019-07-18,1289.5179443359375,0.0,1307.2631925710978,1286.6428087468078,1298.1435704621115,0.0,2342881,LT.NS,LT
2019-07-19,1268.2686767578125,0.0,1299.940575953189,1259.7778464850328,1299.581156579632,0.0,3199700,LT.NS,LT
2019-07-22,1261.215576171875,0.0,1274.9625737991896,1252.5002310613604,1266.5167109938843,0.0,2646126,LT.NS,LT
2019-07-23,1266.4268798828125,0.0,1271.1889404011729,1245.4919326401593,1271.1889404011729,0.0,4013444,LT.NS,LT
2019-07-24,1262.6495361328125,18.0,1292.5468274907773,1252.4562803568822,1283.4912168281496,0.0,5434450,LT.NS,LT
2019-07-25,1249.0435791015625,0.0,1276.802125068408,1245.9491615938198,1269.7031737917146,0.0,4181824,LT.NS,LT
2019-07-26,1267.018310546875,0.0,1271.6598810223304,1240.5793900698907,1247.6783409840018,0.0,3019850,LT.NS,LT
2019-07-29,1248.2242431640625,0.0,1272.342320046197,1238.2129659677048,1268.201247312077,0.0,1987927,LT.NS,LT
2019-07-30,1252.638427734375,0.0,1267.9284245543802,1248.9525237300638,1252.3199092794105,0.0,2714475,LT.NS,LT
2019-07-31,1262.6043701171875,0.0,1272.2970197007428,1244.219954450355,1248.3610279978477,0.0,2693653,LT.NS,LT
2019-08-01,1235.9833984375,0.0,1261.421102788224,1218.6456397066609,1255.9604053735563,0.0,2774996,LT.NS,LT
2019-08-02,1247.086669921875,0.0,1253.1389646136702,1219.5556560447455,1231.0230974565782,0.0,2776965,LT.NS,LT
2019-08-05,1224.83447265625,0.0,1236.6659837030777,1205.9040105420565,1233.2074975731973,0.0,2287548,LT.NS,LT
2019-08-06,1253.68505859375,0.0,1273.6166254835855,1219.601251530777,1222.0129705689565,0.0,4152548,LT.NS,LT
2019-08-07,1237.8035888671875,0.0,1264.9705353628017,1231.250685533251,1255.9603627149952,0.0,2247223,LT.NS,LT
2019-08-08,1238.349609375,0.0,1248.6794058554096,1219.6466773334528,1246.859173485358,0.0,2788577,LT.NS,LT
2019-08-09,1241.9447021484375,0.0,1267.336969575365,1238.75929504358,1248.679585104058,0.0,2419380,LT.NS,LT
2019-08-13,1195.2100830078125,0.0,1246.859176638647,1189.5218568370158,1246.859176638647,0.0,3135817,LT.NS,LT
2019-08-14,1213.8218994140625,0.0,1220.4202416896392,1197.7128875391625,1201.3533522429288,0.0,2798429,LT.NS,LT
2019-08-16,1215.232666015625,0.0,1219.4647285999642,1201.8084519555384,1215.005136963759,0.0,2654524,LT.NS,LT
2019-08-19,1230.6590576171875,0.0,1238.6225742145798,1218.6455684466737,1218.6455684466737,0.0,2509331,LT.NS,LT
2019-08-20,1221.8311767578125,0.0,1233.708239339872,1214.0951879291783,1231.3418479960947,0.0,2145169,LT.NS,LT
2019-08-21,1192.84375,0.0,1221.2848795869504,1185.471831430695,1220.6477316253051,0.0,2361165,LT.NS,LT
2019-08-22,1177.91796875,0.0,1208.1337841233624,1167.8157004901104,1184.971369760479,0.0,3780476,LT.NS,LT
2019-08-23,1170.8646240234375,0.0,1180.8303531038357,1159.488170233859,1174.0500310845196,0.0,5252370,LT.NS,LT
2019-08-26,1213.7764892578125,0.0,1222.4680322867714,1161.8088765898221,1192.252218963007,0.0,3759248,LT.NS,LT
2019-08-27,1234.982177734375,0.0,1255.914851090058,1222.877698496297,1223.9697935364547,0.0,5431422,LT.NS,LT
2019-08-28,1223.7877197265625,0.0,1246.8591422187883,1216.006182100457,1239.669202317748,0.0,2272465,LT.NS,LT
2019-08-29,1221.785400390625,0.0,1233.2074026924668,1212.5022599535343,1219.4646708304347,0.0,2421312,LT.NS,LT
2019-08-30,1208.8619384765625,0.0,1234.9367918931516,1185.790513197323,1224.0608357821125,0.0,3715119,LT.NS,LT
2019-09-03,1178.0543212890625,0.0,1207.7240844137318,1174.049788164065,1207.7240844137318,0.0,3617815,LT.NS,LT
2019-09-04,1190.4775390625,0.0,1196.1657653087407,1176.2341983222793,1179.5105944204802,0.0,2786181,LT.NS,LT
2019-09-05,1201.6263427734375,0.0,1217.7353534583997,1191.023467887296,1194.8459111046286,0.0,2758679,LT.NS,LT
