Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2018-08-13,LT,LT.NS,1121.8208971612123,1134.5074085141712,1110.7313272011372,1125.8575439453125,1627092,0.0034793645902762016,1
2018-08-14,LT,LT.NS,1135.830711595888,1138.1218044787806,1123.206832586114,1126.037109375,2146242,0.0001594921405938532,0
2018-08-16,LT,LT.NS,1121.2300356518751,1134.4828144821588,1101.553006503578,1106.6295166015625,2292161,-0.01723530477979507,1
2018-08-17,LT,LT.NS,1113.2335561404816,1121.1403435909606,1106.4498856756163,1114.266845703125,1750983,0.006901432671899688,1
2018-08-20,LT,LT.NS,1168.041563112392,1196.7035280200264,1151.8686799308357,1189.3358154296875,11227838,0.06737072902783225,0
2018-08-21,LT,LT.NS,1199.4890588527394,1199.4890588527394,1181.5191853118745,1188.3028564453125,3057182,-0.0008685175128622102,1
2018-08-23,LT,LT.NS,1194.2776825336543,1225.4554771302396,1184.8434994707166,1214.808349609375,8248115,0.022305334890257766,0
2018-08-24,LT,LT.NS,1216.290700873489,1224.6467349396244,1204.879876415287,1206.5870361328125,3506532,-0.006767580646944049,1
2018-08-27,LT,LT.NS,1217.4587005637054,1227.3421291291672,1208.8331848424518,1218.447021484375,2595682,0.00982936580321181,0
2018-08-28,LT,LT.NS,1224.062634038981,1227.3421573469786,1214.763247974462,1217.997802734375,1889337,-0.0003686813969578928,0
2018-08-29,LT,LT.NS,1219.0759774108787,1219.0759774108787,1208.2041187388509,1214.35888671875,1435495,-0.0029876211660281315,0
2018-08-30,LT,LT.NS,1213.9997481785629,1224.5570488360408,1207.5754964808975,1209.86669921875,2288925,-0.0036992256153681735,1
2018-08-31,LT,LT.NS,1212.0229260871176,1234.5302351632724,1212.0229260871176,1230.531982421875,3549583,0.0170806281522331,0
2018-09-03,LT,LT.NS,1235.428774435557,1248.9061792475811,1222.041197053066,1224.6468505859375,2347852,-0.00478259152952254,0
2018-09-04,LT,LT.NS,1226.4438798978322,1232.3739162823365,1216.6502767964666,1221.322509765625,1517216,-0.002714530167388207,0
2018-09-05,LT,LT.NS,1220.064296682462,1225.4552574663778,1205.239154526693,1211.169189453125,2413590,-0.008313381790079677,0
2018-09-06,LT,LT.NS,1212.7865940084362,1217.9977906032302,1202.9031653141826,1210.360595703125,1586350,-0.0006676142004281571,1
2018-09-07,LT,LT.NS,1212.0679553426485,1219.2559046701067,1204.88000601519,1210.72021484375,1307928,0.00029711735651472004,0
2018-09-10,LT,LT.NS,1210.944784576223,1214.7633824871475,1199.4889908434484,1201.1063232421875,1228247,-0.007940638541996448,0
2018-09-11,LT,LT.NS,1205.3743486659023,1210.944966111064,1192.1215656941804,1194.6822509765625,1617176,-0.005348462614270688,1
2018-09-12,LT,LT.NS,1199.4889011478265,1218.312297335282,1186.4607445435993,1214.9879150390625,1319469,0.01699670690336408,1
2018-09-14,LT,LT.NS,1218.3572840048944,1228.420368142618,1213.4605379077525,1220.91796875,1462192,0.004880751188991672,0
2018-09-17,LT,LT.NS,1214.3589452371252,1216.3805556311706,1203.621882003343,1208.2491455078125,912431,-0.010376473740621672,0
2018-09-18,LT,LT.NS,1207.3956886671012,1213.101100831871,1190.7285892729808,1193.109619140625,1501479,-0.012530136208641407,1
2018-09-19,LT,LT.NS,1197.6470317251049,1206.6769365141888,1191.4025449127437,1197.6021728515625,867001,0.00376541571609601,0
2018-09-21,LT,LT.NS,1205.958099017987,1215.1676586697677,1176.6223699194918,1194.7269287109375,2309530,-0.002400834104850369,0
2018-09-24,LT,LT.NS,1197.9615982828416,1202.903313237661,1170.108295810222,1184.529052734375,2425415,-0.00853573794269924,1
2018-09-25,LT,LT.NS,1182.4175097897787,1197.4223081775135,1175.2295614019988,1185.157958984375,2684511,0.000530933579508508,1
2018-09-26,LT,LT.NS,1194.098039776061,1201.1063339941356,1176.1281670932003,1197.3775634765625,2846089,0.010310528144838349,0
2018-09-27,LT,LT.NS,1201.1512503761517,1201.2860463636066,1164.897052438606,1176.9368896484375,3847372,-0.017071201642342326,0
2018-09-28,LT,LT.NS,1181.069781594798,1183.0464235499792,1123.2517430927717,1142.9736328125,4301355,-0.02885733052864259,0
2018-10-01,LT,LT.NS,1144.6807951735232,1144.6807951735232,1093.9608775950862,1121.4097900390625,4955435,-0.018866439394910284,0
2018-10-03,LT,LT.NS,1120.511222735401,1133.8987978310895,1102.1370745186862,1119.0286865234375,4302314,-0.002123312580980863,1
2018-10-04,LT,LT.NS,1130.3050373920992,1161.6624884257417,1124.2402051167442,1130.2152099609375,7398229,0.009996636880019505,0
2018-10-05,LT,LT.NS,1130.304916597057,1139.020260396995,1092.4333905001563,1102.81103515625,4206887,-0.024246864281391667,0
2018-10-08,LT,LT.NS,1105.1470835052958,1117.725993398852,1080.9775847025137,1091.984130859375,3957900,-0.009817551649128231,1
2018-10-09,LT,LT.NS,1098.6778322842836,1110.5828704724304,1092.0738176967918,1097.10546875,2559815,0.004689938018233475,1
2018-10-10,LT,LT.NS,1102.451773857833,1137.4032008491906,1099.4867007654252,1123.701171875,4134413,0.024241701351923828,0
2018-10-11,LT,LT.NS,1105.1469827765193,1111.4364371500442,1096.2518753695151,1101.418212890625,3942878,-0.019829968626973837,1
2018-10-12,LT,LT.NS,1100.4751642769202,1118.6246937495257,1095.0392333391442,1109.8643798828125,2773440,0.007668446820051189,0
2018-10-15,LT,LT.NS,1105.1469796178508,1111.2567791492786,1085.7395423994622,1092.927490234375,2945137,-0.01526032365344121,1
2018-10-16,LT,LT.NS,1096.1623143888864,1104.2037891349764,1092.1640612942306,1100.34033203125,2336499,0.006782555899738085,0
2018-10-17,LT,LT.NS,1111.1221156799136,1112.335060085809,1086.00915412963,1088.8843994140625,1746801,-0.010411263028084816,0
2018-10-19,LT,LT.NS,1078.1924869751524,1088.8845844068717,1065.6135746271088,1083.62841796875,2006965,-0.00482694163690911,1
2018-10-22,LT,LT.NS,1090.771188775277,1094.9492057917198,1078.2821062759922,1084.122314453125,1452784,0.0004557802990261539,0
2018-10-23,LT,LT.NS,1074.5083421559943,1086.3235529963722,1062.4685079524131,1078.821044921875,2109820,-0.004889918287425132,1
2018-10-24,LT,LT.NS,1088.2553618680622,1098.22872818135,1081.876079493543,1095.173828125,1484693,0.01515801279563389,0
2018-10-25,LT,LT.NS,1085.38020042064,1089.0191431431429,1073.8345803238972,1079.5849609375,3063065,-0.014234148759917908,0
2018-10-26,LT,LT.NS,1078.7313998374818,1089.8727424713366,1070.375475121637,1075.901123046875,1101325,-0.003412272330494459,1
2018-10-29,LT,LT.NS,1079.0906954416955,1136.145032794358,1076.6198383122496,1133.2698974609375,2140956,0.053321604732225136,1
2018-10-30,LT,LT.NS,1130.6643403970386,1148.8588353500254,1121.544608645219,1142.2099609375,1957735,0.007888732857541214,1
2018-10-31,LT,LT.NS,1137.4929817332008,1171.635741058526,1122.3982442649803,1165.7955322265625,3117499,0.02064906811853051,1
2018-11-01,LT,LT.NS,1201.6901308688962,1243.5150486680327,1187.449030318221,1192.0762939453125,8903105,0.02254319989420117,1
2018-11-02,LT,LT.NS,1203.981564883582,1230.80158004604,1203.981564883582,1220.3341064453125,2665756,0.023704701321152433,0
2018-11-05,LT,LT.NS,1220.423818501111,1226.443681343644,1207.1710387942844,1213.10107421875,1457946,-0.005927091759838965,1
2018-11-06,LT,LT.NS,1213.1010826860534,1230.7565027952755,1213.0112552673593,1225.410400390625,1616734,0.010146991403665373,1
2018-11-07,LT,LT.NS,1230.9363064531092,1230.9363064531092,1225.2308936838965,1227.29736328125,255086,0.0015398619842164063,1
2018-11-09,LT,LT.NS,1227.2971928669683,1239.0225772998272,1221.951200237683,1229.67822265625,1247358,0.0019399205491932303,0
2018-11-12,LT,LT.NS,1233.5418895010137,1243.9643933599891,1223.7482872923836,1228.42041015625,2174698,-0.0010228793816344783,1
2018-11-13,LT,LT.NS,1225.545374556496,1253.398678523689,1220.3340673618402,1249.89453125,2068670,0.017481084583264694,0
2018-11-14,LT,LT.NS,1252.5000773132576,1256.0940517101394,1239.0226733249517,1244.14404296875,1364551,-0.004600778815712525,1
2018-11-15,LT,LT.NS,1247.109030741643,1265.078901501609,1245.4018710835687,1256.543212890625,2890196,0.009966024426149467,1
2018-11-16,LT,LT.NS,1260.361857930072,1270.469910613525,1250.2538052466195,1257.0374755859375,1732865,0.00039335113209149064,1
2018-11-19,LT,LT.NS,1257.8909260547773,1275.72600046332,1253.4434270094089,1273.344970703125,1932311,0.012972958590264927,0
2018-11-20,LT,LT.NS,1267.1005701178676,1278.6461906751745,1264.8093676190583,1269.6612548828125,1889461,-0.0028929441000410394,0
2018-11-21,LT,LT.NS,1266.8758305217227,1270.2451811348126,1251.826064449922,1259.7777099609375,1320423,-0.007784395155688406,1
2018-11-22,LT,LT.NS,1262.3834783204115,1275.4116352141098,1254.4766909545483,1267.0107421875,1723570,0.005741514688957894,1
2018-11-26,LT,LT.NS,1267.0555690791662,1284.8457853636494,1267.0555690791662,1277.6578369140625,2630117,0.008403318434522689,1
2018-11-27,LT,LT.NS,1275.366727822901,1288.4398538942144,1271.6829259087344,1286.283447265625,1956946,0.006751111371410712,0
2018-11-28,LT,LT.NS,1286.2835226748855,1288.4399294298958,1256.9926508175902,1260.946044921875,1390580,-0.01969814848944229,1
2018-11-29,LT,LT.NS,1270.1555775019244,1289.7876419305037,1264.6298195870315,1278.062255859375,2816724,0.013574102560875545,1
2018-11-30,LT,LT.NS,1280.4882566457748,1292.1686741816332,1266.8760558123363,1287.0921630859375,2018571,0.007065310930797208,0
2018-12-03,LT,LT.NS,1289.3832799022962,1293.7858107829052,1268.6729586252188,1282.599609375,1115862,-0.0034904677689638897,0
2018-12-04,LT,LT.NS,1278.6013950144563,1284.621258421188,1271.368477472272,1275.7711181640625,1061729,-0.005323946117732681,0
2018-12-05,LT,LT.NS,1268.6729175626338,1274.9623725363865,1248.1423614770486,1253.2188720703125,1582751,-0.017677344919208138,0
2018-12-06,LT,LT.NS,1246.9293417909216,1255.2404067900225,1232.7780689546146,1239.4718017578125,1574405,-0.010969408950720516,1
2018-12-07,LT,LT.NS,1246.2104377396508,1261.484826666525,1232.8228631561035,1257.801025390625,1185686,0.014787931122610454,0
2018-12-10,LT,LT.NS,1235.159037070657,1245.6714773942033,1220.3338935225738,1228.91455078125,1657418,-0.022965853919863055,0
2018-12-11,LT,LT.NS,1220.1543282909463,1230.8014556851467,1207.2609668608648,1223.209228515625,2302505,-0.004642570357717757,1
2018-12-12,LT,LT.NS,1229.6784506257156,1264.7646733324411,1226.8931421035077,1258.1607666015625,1751549,0.02857363832052795,1
2018-12-13,LT,LT.NS,1270.2004557226928,1283.9474527272223,1263.282098344629,1281.65625,1863210,0.018674468336746353,0
2018-12-14,LT,LT.NS,1278.9605702818458,1283.5429750243245,1262.4283770878951,1268.1337890625,2189734,-0.01055077048740638,0
2018-12-17,LT,LT.NS,1253.7579821513607,1279.8142963596515,1253.443531329553,1265.0789794921875,1610515,-0.002408901644810557,1
2018-12-18,LT,LT.NS,1262.3835683361317,1284.8459094097282,1262.3835683361317,1283.4981689453125,1568498,0.014559715046817523,1
2018-12-19,LT,LT.NS,1285.7440530764015,1292.0335068650354,1281.611005379745,1289.1134033203125,2073536,0.00437494537262495,1
2018-12-20,LT,LT.NS,1285.3847891790845,1305.511065671773,1278.7808838385072,1303.534423828125,2782410,0.011186774158634005,0
2018-12-21,LT,LT.NS,1303.534485030426,1311.5309898746684,1271.5480269359032,1275.86083984375,1975704,-0.021229653378163404,0
2018-12-24,LT,LT.NS,1282.6893217120266,1283.677642643909,1257.8909226023152,1262.2037353515625,1390194,-0.010704227346502782,1
2018-12-26,LT,LT.NS,1256.8128929120603,1286.6428365925888,1243.7847356979594,1278.241943359375,1712084,0.012706512870004572,1
2018-12-27,LT,LT.NS,1284.1269760297168,1288.754239885895,1265.5282028625982,1280.3983154296875,1872745,0.0016869827199108567,1
2018-12-28,LT,LT.NS,1281.7461268810966,1301.0187712996535,1281.5215034744497,1293.291748046875,1918767,0.010069860653370677,0
2018-12-31,LT,LT.NS,1298.323127336769,1302.8155949054085,1285.9238729755707,1291.62939453125,1487860,-0.001285366212330219,1
2019-01-01,LT,LT.NS,1298.3232721345034,1298.3232721345034,1280.5330547068534,1295.5379638671875,786846,0.003026076483305884,0
2019-01-02,LT,LT.NS,1294.7293863447037,1298.233533614897,1273.2553655652157,1280.802734375,2058504,-0.01137383071986775,0
2019-01-03,LT,LT.NS,1281.2518608940973,1283.9473416673668,1249.8045852059531,1253.3985595703125,2290756,-0.021396093300862673,0
2019-01-04,LT,LT.NS,1259.5982901213706,1264.7196601369465,1234.1260166702343,1247.1541748046875,2711485,-0.0049819626151204055,0
2019-01-07,LT,LT.NS,1255.1952740318752,1265.6177754881055,1239.0673614477375,1243.335205078125,1851513,-0.0030621472498864044,0
2019-01-08,LT,LT.NS,1246.659887165766,1252.3652996684473,1235.4287170111195,1241.8978271484375,1437271,-0.0011560662995923066,1
2019-01-09,LT,LT.NS,1248.4568146065506,1252.095757434159,1232.733177142992,1245.3570556640625,1413005,0.002785437287999626,1
2019-01-10,LT,LT.NS,1247.1091388029588,1256.902741151628,1242.8412941276606,1251.2421875,1063647,0.004725658243289299,0
2019-01-11,LT,LT.NS,1251.6016780390105,1252.4103442751314,1222.894849252231,1230.576904296875,2489197,-0.016515813972365012,0
2019-01-14,LT,LT.NS,1228.420505926913,1228.420505926913,1195.8950788341394,1198.500732421875,3080984,-0.02606596285286833,1
2019-01-15,LT,LT.NS,1203.9811289441732,1211.1690759826458,1194.9961951460823,1204.789794921875,3079248,0.005247441515777274,1
2019-01-16,LT,LT.NS,1206.5870782082773,1223.2990372439276,1200.3874504281214,1205.9132080078125,2454470,0.0009324556787189131,1
2019-01-17,LT,LT.NS,1208.5637236678033,1214.5836966165782,1201.2409788662117,1209.4173583984375,1610419,0.002905806460494764,0
2019-01-18,LT,LT.NS,1213.7299514474416,1214.7632409329287,1179.721993598325,1184.1246337890625,2135781,-0.020913148330257703,0
2019-01-21,LT,LT.NS,1149.1732563553542,1201.510505911804,1144.1865732554731,1181.11474609375,8813681,-0.0025418673080731535,0
2019-01-22,LT,LT.NS,1183.2263486970346,1187.3593976876489,1166.3346236474238,1169.0750732421875,2544978,-0.010193482802056897,1
2019-01-23,LT,LT.NS,1168.9402041630626,1174.2413384775448,1162.2464705398063,1169.344482421875,1821323,0.00023044643227265738,0
2019-01-24,LT,LT.NS,1172.5340095426595,1173.0282248360586,1156.361126652416,1163.863525390625,1654706,-0.004687204766125164,0
2019-01-25,LT,LT.NS,1168.0416310634178,1180.710368356766,1151.419500159823,1154.968505859375,3136788,-0.007642665430437456,1
2019-01-28,LT,LT.NS,1163.9534549876564,1202.0945729598534,1160.5392452187225,1168.4459228515625,8004136,0.011669077488965174,0
2019-01-29,LT,LT.NS,1171.635565426075,1175.9483782503178,1139.4694531170092,1148.3197021484375,3685535,-0.017224777210063325,1
2019-01-30,LT,LT.NS,1153.935309853871,1176.1280566616756,1150.9702372678428,1163.054931640625,2385425,0.012831992227093858,1
2019-01-31,LT,LT.NS,1171.6358513519313,1187.5391468735168,1164.9421167784726,1180.890380859375,5852257,0.015335001583795416,1
2019-02-01,LT,LT.NS,1181.9682619024777,1199.0846078565153,1179.7220280334118,1190.14453125,2515736,0.007836587155439778,0
2019-02-04,LT,LT.NS,1192.1660844778007,1192.1660844778007,1170.3776169942632,1174.6904296875,2308931,-0.012985062869858899,0
2019-02-05,LT,LT.NS,1177.65534878511,1188.706862352199,1168.0415125153886,1172.174560546875,1447400,-0.0021417294948885557,1
2019-02-06,LT,LT.NS,1175.2295996355722,1187.8085097234148,1161.7971645206685,1180.97998046875,2034886,0.007512038068602012,0
2019-02-07,LT,LT.NS,1180.620468291106,1186.7751268786649,1158.3377854439957,1164.4925537109375,1556295,-0.013960801224817021,0
2019-02-08,LT,LT.NS,1163.5492290438626,1167.053376071071,1128.1036998764084,1133.67431640625,2993525,-0.026464950081885652,0
2019-02-11,LT,LT.NS,1131.2034602159486,1131.2034602159486,1097.0607028782154,1119.9722900390625,2981408,-0.012086386865165055,1
2019-02-12,LT,LT.NS,1118.17530510236,1136.5045968044813,1115.5247928069416,1120.2867431640625,1571390,0.0002807686652577246,0
2019-02-14,LT,LT.NS,1095.263578408351,1106.719370553311,1079.1805227944517,1102.9906005859375,6974738,-0.01543903173331762,1
2019-02-15,LT,LT.NS,1117.7261467229998,1126.6212561609368,1105.9559013581804,1116.91748046875,3620228,0.012626471953083085,1
2019-02-18,LT,LT.NS,1118.6245397718712,1131.6976656144573,1114.1320717406588,1118.17529296875,2186849,0.0011261463107123948,1
2019-02-19,LT,LT.NS,1118.624454961848,1141.086793414897,1118.624454961848,1130.574462890625,2389086,0.011088753257063377,1
2019-02-20,LT,LT.NS,1136.5941590426314,1152.452589600721,1135.875320445797,1146.9718017578125,2433082,0.014503546122263566,1
2019-02-21,LT,LT.NS,1151.8689224720888,1160.4046126152127,1136.6843570184396,1153.7557373046875,2392129,0.005914648935988032,0
2019-02-22,LT,LT.NS,1151.8687668080863,1153.1266797529595,1137.0436227735051,1150.38623046875,2390188,-0.0029204681086215656,0
2019-02-25,LT,LT.NS,1150.3862387074216,1155.8670276357009,1135.695890540189,1146.343017578125,5873730,-0.0035146568896060604,0
2019-02-26,LT,LT.NS,1135.5163081392132,1145.5793930534917,1125.812532938059,1137.358154296875,2417931,-0.007837848831872551,1
2019-02-27,LT,LT.NS,1141.5810811074327,1163.5492056355115,1139.2898785682075,1154.294677734375,3555914,0.014891108287670596,1
2019-02-28,LT,LT.NS,1161.752243943124,1170.692211538677,1144.05196360322,1161.707275390625,9321535,0.006421755032951726,1
2019-03-01,LT,LT.NS,1168.3113045463226,1178.7786675348343,1165.5708551181094,1175.723876953125,2831577,0.012065519308886996,0
2019-03-05,LT,LT.NS,1169.838488586735,1177.3858556102666,1147.4211205612207,1173.2528076171875,3948051,-0.002101742921425731,1
2019-03-06,LT,LT.NS,1177.475831792856,1192.7951911412003,1177.475831792856,1183.3160400390625,2776738,0.008577207194000236,1
2019-03-07,LT,LT.NS,1189.470885312616,1219.525565953862,1177.0267692680684,1215.1229248046875,6207580,0.02687945036608741,0
2019-03-08,LT,LT.NS,1212.9662702616984,1224.6466861975518,1201.2858543258449,1203.4422607421875,4868283,-0.009612742730845558,1
2019-03-11,LT,LT.NS,1207.1712181998194,1213.8649521917357,1203.9815217889902,1209.86669921875,2661353,0.00533838530200903,1
2019-03-12,LT,LT.NS,1217.4588901489374,1260.5865851505234,1217.4588901489374,1247.9178466796875,6631152,0.031450694101679444,0
2019-03-13,LT,LT.NS,1254.0274260487497,1255.6897268891685,1233.4968700039128,1238.6632080078125,2241672,-0.007416064043397341,1
2019-03-14,LT,LT.NS,1244.1439101022315,1254.296930560903,1237.2255539988278,1239.6964111328125,1838850,0.0008341275645553647,1
2019-03-15,LT,LT.NS,1245.311912593985,1267.5945938627992,1238.6630391767278,1254.74609375,5723980,0.0121398130074728,0
2019-03-18,LT,LT.NS,1255.19532639533,1268.4031359938815,1231.250454460575,1238.9326171875,2450686,-0.012602929502046889,0
2019-03-19,LT,LT.NS,1231.834760685726,1235.3837666350528,1209.821666858738,1220.109375,4053209,-0.01519311214053809,1
2019-03-20,LT,LT.NS,1223.748258234136,1241.7181298675305,1222.8497646524663,1231.744873046875,3871744,0.00953643852369801,1
2019-03-22,LT,LT.NS,1239.0224807363115,1271.3682452805515,1236.5066551777863,1253.1287841796875,3788604,0.01736066583327167,0
2019-03-25,LT,LT.NS,1246.2105353130107,1248.0075223862812,1231.0259726079987,1237.0009765625,1666203,-0.012870032051609859,0
2019-03-26,LT,LT.NS,1239.7413587133783,1247.8278001060255,1228.914468310359,1233.451904296875,2021089,-0.0028690941501821055,0
2019-03-27,LT,LT.NS,1239.0224746242573,1249.8942234954548,1224.7813752963225,1227.746337890625,2558997,-0.004625690216516709,1
2019-03-28,LT,LT.NS,1231.834854979548,1251.152469408476,1225.5453991189668,1245.941162109375,3184285,0.014819693333404826,1
2019-04-01,LT,LT.NS,1248.9958536744523,1279.4548067542694,1248.9958536744523,1268.8525390625,3842703,0.01838881132583836,0
2019-04-02,LT,LT.NS,1271.4582860669805,1282.10541341372,1261.0357821228276,1266.6513671875,2737093,-0.0017347735904964523,0
2019-04-03,LT,LT.NS,1266.3368179421796,1271.3683598332038,1235.4286182124772,1238.1690673828125,2366304,-0.022486297763156582,0
2019-04-04,LT,LT.NS,1244.3238511016507,1252.4102937780117,1227.0727075844422,1229.7681884765625,1980318,-0.006784920676468964,1
2019-04-05,LT,LT.NS,1234.3054953186245,1251.3768725059244,1231.2057364905795,1234.3504638671875,2037782,0.003726129390533073,0
2019-04-08,LT,LT.NS,1239.6515184620378,1246.030910469208,1226.8479852568073,1234.2156982421875,1013017,-0.00010917938538923533,1
2019-04-09,LT,LT.NS,1236.237409787327,1246.21066716328,1227.34230089765,1235.6083984375,2209945,0.001128409075736192,0
2019-04-10,LT,LT.NS,1230.9362704968737,1241.7181940340724,1226.443802356374,1232.3289794921875,2014958,-0.0026540924693126966,1
2019-04-11,LT,LT.NS,1232.4187332463218,1247.0641127012248,1232.4187332463218,1238.1241455078125,3110225,0.004702612786086524,0
2019-04-12,LT,LT.NS,1239.9210924741128,1241.5832835969868,1220.4238264134851,1222.7598876953125,2751659,-0.012409303112490666,0
2019-04-15,LT,LT.NS,1226.4437920153655,1229.139272876938,1216.5603621896007,1219.166015625,1933204,-0.00293914782982152,1
2019-04-16,LT,LT.NS,1221.9511720525973,1249.714643412316,1221.9511720525973,1241.178955078125,3217456,0.018055735782497306,0
2019-04-18,LT,LT.NS,1246.210625796301,1246.749700021545,1219.615237116772,1222.5802001953125,2594906,-0.014984748820239036,0
2019-04-22,LT,LT.NS,1223.7483729867015,1231.744988549294,1215.212683160436,1222.086181640625,3101477,-0.00040407864826252915,0
2019-04-23,LT,LT.NS,1223.4785390441618,1226.4436114270566,1200.9263744255918,1211.348876953125,2016454,-0.008786045410549836,1
2019-04-24,LT,LT.NS,1215.661659300342,1225.050872146764,1212.9661789027805,1222.53515625,1753395,0.009234564467514472,0
2019-04-25,LT,LT.NS,1228.1059592120655,1240.415387379674,1214.8981471209347,1217.5936279296875,2886022,-0.004042033715799365,1
2019-04-26,LT,LT.NS,1220.3341064453125,1228.240894922281,1213.864995640089,1220.3341064453125,1767153,0.0022507332929171397,0
2019-04-30,LT,LT.NS,1226.4438734563903,1227.7916139766724,1203.9815314516948,1211.6636962890625,1905624,-0.007104947825727681,1
2019-05-02,LT,LT.NS,1212.4720910178487,1236.7763856945724,1205.7783578656854,1220.828125,1985540,0.007563508537067776,1
2019-05-03,LT,LT.NS,1223.7482232619143,1233.811307217276,1221.9512361499294,1225.185791015625,1239667,0.0035694344899082076,0
2019-05-06,LT,LT.NS,1215.931395801193,1226.3089307581968,1212.8764957181486,1215.3922119140625,1515052,-0.007993546100011573,1
2019-05-07,LT,LT.NS,1219.6151290528908,1234.8445503834598,1212.9662550522826,1227.8812255859375,2596385,0.010275706516340577,0
2019-05-08,LT,LT.NS,1225.4554432227128,1231.834725848119,1217.4588282452232,1222.2657470703125,1601700,-0.004573307579440633,0
2019-05-09,LT,LT.NS,1219.2558120301603,1229.8580803543543,1201.8250142995985,1218.7615966796875,2464425,-0.0028669300428521005,0
2019-05-10,LT,LT.NS,1221.6367290056703,1224.1974135862863,1208.5636044970872,1217.907958984375,1466154,-0.0007004140084805321,0
2019-05-13,LT,LT.NS,1208.473925183263,1217.4588614299787,1178.8236355691013,1183.900146484375,3422913,-0.02792313840231364,1
2019-05-14,LT,LT.NS,1176.1281209669628,1210.8549205005293,1154.8338665446663,1205.5987548828125,3132767,0.018328073075142504,0
2019-05-15,LT,LT.NS,1210.720168320389,1217.4588705559383,1186.460840272411,1191.222900390625,2054728,-0.011924244641066228,1
2019-05-16,LT,LT.NS,1191.4025504811834,1211.1694102930885,1175.4992571406372,1201.4207763671875,2058450,0.00856084614660979,1
2019-05-17,LT,LT.NS,1199.4887083394397,1232.2837179681958,1197.2874433456964,1223.658203125,2776586,0.018509274348536886,1
2019-05-20,LT,LT.NS,1257.8909593198746,1307.3081041502985,1257.8909593198746,1304.118408203125,6210427,0.06575382314493083,0
2019-05-21,LT,LT.NS,1307.3080917935745,1313.6425150791742,1291.8989057516767,1302.0069580078125,2961180,-0.0016190632553233497,1
2019-05-22,LT,LT.NS,1302.9056322564884,1323.8405783713235,1295.2684361592296,1312.7890625,3304912,0.00828114199073493,1
2019-05-23,LT,LT.NS,1326.3561848443974,1403.8063975937296,1317.1915941592483,1326.266357421875,10485813,0.010266154180329279,1
2019-05-24,LT,LT.NS,1341.450965269706,1391.9462624884752,1339.0699352574943,1387.408935546875,5626500,0.04610128107588807,1
2019-05-27,LT,LT.NS,1387.0043522197948,1437.5895794172932,1376.5818497048956,1433.99560546875,6730594,0.033578182126607015,0
2019-05-28,LT,LT.NS,1433.9955882571849,1443.8790164970526,1404.614895452239,1414.677978515625,4987068,-0.013471189785696946,0
2019-05-29,LT,LT.NS,1410.8145942655742,1434.8492978512154,1389.2507480578963,1394.8663330078125,3070738,-0.014004349971291852,1
2019-05-30,LT,LT.NS,1392.665066892355,1410.0508959528422,1383.6801309769205,1400.39208984375,2675199,0.003961495596515041,0
2019-05-31,LT,LT.NS,1410.5898401632166,1420.9674840608334,1379.0078810747675,1399.4486083984375,3945900,-0.000673726631387761,1
2019-06-03,LT,LT.NS,1404.9744186419553,1410.6349722750724,1389.4305449461797,1401.1109619140625,2617068,0.0011878632095876362,1
2019-06-04,LT,LT.NS,1402.5485345730829,1424.112381357038,1399.8530537250886,1410.455322265625,3854101,0.006669250762835421,0
2019-06-06,LT,LT.NS,1410.3205209344098,1412.252304137353,1358.1629228519262,1362.0264892578125,3268594,-0.03433560230041244,0
2019-06-07,LT,LT.NS,1364.4075562136543,1378.0196470694434,1343.6972340109337,1360.1845703125,2572146,-0.0013523370946449953,1
2019-06-10,LT,LT.NS,1370.2027485859053,1385.477139881617,1366.878366116832,1376.58203125,1608705,0.012055320502373235,0
2019-06-11,LT,LT.NS,1383.859813183534,1383.859813183534,1367.5072733658972,1369.5738525390625,1745105,-0.005090999702047405,0
2019-06-12,LT,LT.NS,1369.3939988956222,1371.0113311588852,1351.0647085226587,1356.0513916015625,1495586,-0.009873480654168931,1
2019-06-13,LT,LT.NS,1355.8267475186558,1373.7966182611165,1351.873354019437,1363.5089111328125,1828211,0.0054994372465797525,1
2019-06-14,LT,LT.NS,1366.608667927652,1383.5902176898494,1359.465688189923,1371.3707275390625,1854211,0.005765870939353324,0
2019-06-17,LT,LT.NS,1374.6951105087574,1380.984565262719,1343.4724601230191,1346.6171875,2048759,-0.018050217597602503,1
2019-06-18,LT,LT.NS,1347.7403815197897,1365.6652847222454,1345.763739498651,1352.50244140625,2098714,0.004370398626187155,0
2019-06-19,LT,LT.NS,1360.274353722634,1374.6952200002777,1345.0449309414478,1352.36767578125,2140698,-9.964168704923448e-05,1
2019-06-20,LT,LT.NS,1356.0515345887188,1404.3455680385407,1354.0748924402071,1399.04443359375,3483179,0.03451484285553863,0
2019-06-21,LT,LT.NS,1401.650186084389,1410.590154617459,1374.695374813535,1383.4556884765625,3028524,-0.011142423173182814,1
2019-06-24,LT,LT.NS,1388.621834410235,1404.749750375206,1381.119434917886,1384.57861328125,1941777,0.0008116810780720574,0
2019-06-25,LT,LT.NS,1388.8915193718108,1394.462136095277,1366.698660547706,1379.187744140625,2384122,-0.0038935088906576487,1
2019-06-26,LT,LT.NS,1377.3907458077676,1405.0194251512698,1373.7967712590194,1393.7432861328125,2789166,0.010553706015751452,0
