Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2018-04-24,HDFCBANK,HDFCBANK.NS,451.47119140625,454.5160085082362,449.3713253997093,451.47119140625,5037416,-0.00038737687878287463,0
2018-04-25,HDFCBANK,HDFCBANK.NS,449.8146253615098,452.1711359050115,446.10485647594527,448.1463928222656,4020592,-0.007364364874817841,1
2018-04-26,HDFCBANK,HDFCBANK.NS,447.2247631349081,452.4510730079976,445.929834498996,450.3628845214844,7847480,0.004945909940856863,0
2018-04-27,HDFCBANK,HDFCBANK.NS,451.0045608816632,451.5878570028242,446.2215326881432,448.76470947265625,5777008,-0.003548638450804442,1
2018-04-30,HDFCBANK,HDFCBANK.NS,450.3045568834583,456.0908651727002,450.0245861680526,453.6410217285156,4609552,0.010866077819687625,1
2018-05-02,HDFCBANK,HDFCBANK.NS,454.9708904606281,461.503805810832,454.0376168391704,459.5205993652344,7100048,0.012960859699847394,0
2018-05-03,HDFCBANK,HDFCBANK.NS,459.1823423275398,460.7805678585979,454.0376596120957,459.1473388671875,4152772,-0.0008122824059737521,1
2018-05-04,HDFCBANK,HDFCBANK.NS,459.63734404957415,464.3037130246967,458.7740771816788,463.9537353515625,6881436,0.010468091781242528,0
2018-05-07,HDFCBANK,HDFCBANK.NS,462.3554643940875,463.67371919671046,460.8038911655579,461.3638610839844,5264128,-0.00558218216653783,0
2018-05-08,HDFCBANK,HDFCBANK.NS,461.795539845324,461.9472025333142,456.0442343854314,458.9490661621094,7100564,-0.005234035704923645,1
2018-05-09,HDFCBANK,HDFCBANK.NS,456.4058632964882,462.0871615046239,456.4058632964882,461.5971984863281,4327332,0.005769991747370362,1
2018-05-10,HDFCBANK,HDFCBANK.NS,463.97699394563097,466.4035111556476,462.4370981042989,464.93359375,7171672,0.007227936552935299,1
2018-05-11,HDFCBANK,HDFCBANK.NS,464.9336293986366,470.60327870513663,463.3704072922168,469.37835693359375,6057068,0.00955999575712263,1
2018-05-14,HDFCBANK,HDFCBANK.NS,470.6499071266597,473.02977210798286,469.5299957953776,471.7115173339844,4742916,0.004970745595585191,1
2018-05-15,HDFCBANK,HDFCBANK.NS,472.94812575425465,481.8025486085794,472.86644152033546,475.456298828125,9826684,0.007938711175222934,0
2018-05-16,HDFCBANK,HDFCBANK.NS,473.76471802299983,478.06943137863766,470.6382455720039,472.0848083496094,6841604,-0.00709106281024241,1
2018-05-17,HDFCBANK,HDFCBANK.NS,472.20153307370754,477.00788738371233,469.5533743975798,473.1114807128906,6615476,0.002174762553513343,0
2018-05-18,HDFCBANK,HDFCBANK.NS,472.3997781565603,472.3997781565603,467.4534392065706,469.4716491699219,5217460,-0.0076933908631517944,0
2018-05-21,HDFCBANK,HDFCBANK.NS,470.39326180968106,471.5365277662257,463.3820603633632,465.0152893066406,4848108,-0.009492287492036233,0
2018-05-22,HDFCBANK,HDFCBANK.NS,466.3335195012132,469.89162544314,463.2537277177514,464.28033447265625,3960372,-0.0015804960630009246,0
2018-05-23,HDFCBANK,HDFCBANK.NS,463.79036085483307,465.23692364819925,458.0973857819447,459.0539855957031,5726292,-0.011256881864034507,1
2018-05-24,HDFCBANK,HDFCBANK.NS,458.9606679188967,464.361995151516,456.4524948512525,463.3703918457031,4520744,0.009402829265056312,1
2018-05-25,HDFCBANK,HDFCBANK.NS,464.303644060535,470.3699228271551,464.2803179153753,468.6666870117188,4759588,0.011429938682355978,1
2018-05-28,HDFCBANK,HDFCBANK.NS,468.4567185412592,478.7693809489255,468.03673400757526,476.48284912109375,5103940,0.016677443321631902,0
2018-05-29,HDFCBANK,HDFCBANK.NS,475.50299782734544,478.93276762623753,473.3564794946213,474.2430725097656,3351244,-0.004700644767087758,1
2018-05-30,HDFCBANK,HDFCBANK.NS,471.2332091429264,479.0027240477461,470.43994928703137,477.9178161621094,4866996,0.0077486501445269695,1
2018-05-31,HDFCBANK,HDFCBANK.NS,493.09816879407,507.186687902472,488.401995757936,502.3613586425781,39639192,0.0511459118154689,0
2018-06-01,HDFCBANK,HDFCBANK.NS,496.8551325746228,502.0209231779506,493.3330026178084,495.5871887207031,21151356,-0.013484655627533426,0
2018-06-04,HDFCBANK,HDFCBANK.NS,504.8386678693533,506.4823286484629,478.5283435041968,480.4655151367188,88796324,-0.030512640213761433,1
2018-06-05,HDFCBANK,HDFCBANK.NS,481.35778756028094,485.337783167768,475.0179532850967,484.55120849609375,17105460,0.008503614163052564,0
2018-06-06,HDFCBANK,HDFCBANK.NS,483.7528190071504,484.8329618387496,480.18373862542194,483.0836486816406,9782000,-0.003028699111097044,1
2018-06-07,HDFCBANK,HDFCBANK.NS,486.8053380759951,488.3550982759552,482.1091645322824,484.2224426269531,10563896,0.0023573431814973844,0
2018-06-08,HDFCBANK,HDFCBANK.NS,483.47101974616095,483.9993392189288,477.83561203663794,481.20513916015625,6180888,-0.006231234245211215,0
2018-06-11,HDFCBANK,HDFCBANK.NS,481.8038724201316,484.39851961015336,478.7279133322856,479.54974365234375,7091188,-0.003440103550642948,1
2018-06-12,HDFCBANK,HDFCBANK.NS,481.8038582541426,481.9917166441849,478.6339700617147,479.9136657714844,5234256,0.0007588829395861474,0
2018-06-13,HDFCBANK,HDFCBANK.NS,481.8273433180075,482.4848189944286,475.2761763385069,477.00201416015625,7897960,-0.006067032091381486,1
2018-06-14,HDFCBANK,HDFCBANK.NS,476.6615192906621,480.1836487435488,475.4874761396999,478.3991088867188,16927576,0.0029289073947043054,0
2018-06-15,HDFCBANK,HDFCBANK.NS,475.7223520151556,478.75138950543726,474.8535714259031,476.5676574707031,10880816,-0.003828291863414268,0
2018-06-18,HDFCBANK,HDFCBANK.NS,476.6850655380737,478.7279181234205,471.7540835683752,474.1139221191406,7487404,-0.0051487660001630076,1
2018-06-19,HDFCBANK,HDFCBANK.NS,475.4757454875541,479.1739815783252,474.1490995982215,475.1352844238281,10981152,0.002154255036684649,1
2018-06-20,HDFCBANK,HDFCBANK.NS,475.7223604516272,483.2362378131534,475.4875517840795,482.80181884765625,9051712,0.016135476937110482,1
2018-06-21,HDFCBANK,HDFCBANK.NS,483.70585185211553,486.2417969096168,480.6650910933606,483.142333984375,13510704,0.0007052896725441293,1
2018-06-22,HDFCBANK,HDFCBANK.NS,482.98964632816126,490.4683248413383,481.3225392910942,489.1886291503906,7848980,0.012514521582393856,1
2018-06-25,HDFCBANK,HDFCBANK.NS,489.11818394818346,492.581611635528,486.77009738049225,491.9123840332031,6992336,0.0055679030960777975,0
2018-06-26,HDFCBANK,HDFCBANK.NS,489.8225722934453,493.8025672546976,488.36677019856864,491.6188354492188,9161932,-0.0005967497333112526,1
2018-06-27,HDFCBANK,HDFCBANK.NS,491.45452059120254,497.6769500205704,490.75009461806656,496.0567932128906,19126804,0.009027232977387056,1
2018-06-28,HDFCBANK,HDFCBANK.NS,496.6203009362323,502.4905172593556,495.7280165898513,500.342041015625,37533540,0.008638623362013487,0
2018-06-29,HDFCBANK,HDFCBANK.NS,498.1934592231536,502.4904686210191,494.2956703576832,495.0822448730469,19458120,-0.01051240094056749,0
2018-07-02,HDFCBANK,HDFCBANK.NS,495.0588849275805,495.0705795000736,484.46899092437474,486.8170776367188,9864876,-0.01669453373034513,0
2018-07-03,HDFCBANK,HDFCBANK.NS,486.8170384505867,489.5760401155063,485.0207751907673,486.1008605957031,6863100,-0.0014712241495155043,1
2018-07-04,HDFCBANK,HDFCBANK.NS,487.5215351266304,494.9884628192441,485.8191721502701,493.9318237304688,6097992,0.016109749579889865,1
2018-07-05,HDFCBANK,HDFCBANK.NS,494.2722035767823,499.90761112350094,491.348847377188,498.67486572265625,9735968,0.009602624824545991,0
2018-07-06,HDFCBANK,HDFCBANK.NS,496.2211864409185,501.44567948175904,495.7633209879999,496.6555480957031,8121344,-0.004049367164368323,1
2018-07-09,HDFCBANK,HDFCBANK.NS,498.228744692672,500.1424122126252,494.91791987847927,499.1209716796875,6182296,0.004964051229141342,1
2018-07-10,HDFCBANK,HDFCBANK.NS,500.1189432332853,504.74471970772674,498.96840372698927,503.9932861328125,10950736,0.009761790687192073,1
2018-07-11,HDFCBANK,HDFCBANK.NS,503.6762971385496,506.1769862857878,501.2695085190997,504.42767333984375,5857920,0.0008618908604207665,1
2018-07-12,HDFCBANK,HDFCBANK.NS,505.51956715143496,511.84770672457074,505.30826227711367,508.5838317871094,8020668,0.008239354553542855,1
2018-07-13,HDFCBANK,HDFCBANK.NS,509.1591297182039,514.418878658986,507.9146895485436,512.09423828125,7161188,0.0069023163434147605,0
2018-07-16,HDFCBANK,HDFCBANK.NS,511.7419559384183,514.2427024912118,508.0672234457614,509.2647705078125,9017336,-0.005525287265355838,1
2018-07-17,HDFCBANK,HDFCBANK.NS,507.9498340645682,512.1176877821904,507.9498340645682,511.1197509765625,6361924,0.0036424676831667835,0
2018-07-18,HDFCBANK,HDFCBANK.NS,513.526545609771,521.2752314831695,510.3918270304536,510.9906005859375,17460272,-0.00025268127552935393,1
2018-07-19,HDFCBANK,HDFCBANK.NS,512.5873167884447,515.0528077762041,509.7696128024341,513.3152465820312,5304776,0.004549293066111515,1
2018-07-20,HDFCBANK,HDFCBANK.NS,513.3151995007275,517.2482442871284,509.7930698412642,514.0078735351562,10006964,0.0013493208271855295,0
2018-07-23,HDFCBANK,HDFCBANK.NS,504.8386753707961,511.4133185849274,502.03272303574727,506.3531799316406,16880132,-0.014892171886141448,1
2018-07-24,HDFCBANK,HDFCBANK.NS,504.13424105754063,509.3000320697744,504.13424105754063,507.1280517578125,5208792,0.0015302991210137673,1
2018-07-25,HDFCBANK,HDFCBANK.NS,508.2785187176676,511.13147819651647,507.1866814312297,509.6169738769531,7038616,0.0049078770352251055,1
2018-07-26,HDFCBANK,HDFCBANK.NS,508.3607497419521,517.3891312686384,508.3607497419521,514.8414916992188,21281092,0.010251852057673094,1
2018-07-27,HDFCBANK,HDFCBANK.NS,517.0368510088285,519.384937307219,512.986402144105,517.0838012695312,10554596,0.004355339665635283,0
2018-07-30,HDFCBANK,HDFCBANK.NS,516.3442464820189,516.3442464820189,507.04580055890347,509.5112915039063,7169120,-0.014644647051470394,1
2018-07-31,HDFCBANK,HDFCBANK.NS,507.1867035605214,513.2682248995334,504.8503688681827,511.7654724121094,8860944,0.004424202065374194,0
2018-08-01,HDFCBANK,HDFCBANK.NS,507.8442082140925,510.70886255256846,505.2378090194968,506.8814697265625,6071560,-0.009543439229159123,0
2018-08-02,HDFCBANK,HDFCBANK.NS,505.6604761409896,505.70742641021417,498.1114002519592,500.1894226074219,8905704,-0.013202390536688258,0
2018-08-03,HDFCBANK,HDFCBANK.NS,500.9760507897571,504.1459678439066,496.3855298127402,498.1817932128906,13604008,-0.004013738203550443,0
2018-08-06,HDFCBANK,HDFCBANK.NS,498.0292003115873,501.8800396559748,494.53057398015,496.45599365234375,5744632,-0.0034641963718039515,1
2018-08-07,HDFCBANK,HDFCBANK.NS,498.9684115769567,501.199093887536,494.976664284341,500.353759765625,7428456,0.007851181500712734,1
2018-08-08,HDFCBANK,HDFCBANK.NS,501.5161100717966,505.26129681328734,500.85863434452847,501.6335144042969,9945380,0.002557699654882839,0
2018-08-09,HDFCBANK,HDFCBANK.NS,502.9601112421543,502.9601112421543,491.8418991111952,497.4421081542969,8944408,-0.008355514792462437,0
2018-08-10,HDFCBANK,HDFCBANK.NS,498.61614905060014,498.6866031081499,492.6285287064559,496.4911193847656,5442940,-0.0019117576778125978,0
2018-08-13,HDFCBANK,HDFCBANK.NS,489.341218477302,494.025639501778,488.4019838928925,491.1374816894531,10054252,-0.010782947541834287,0
2018-08-14,HDFCBANK,HDFCBANK.NS,492.6285006615672,494.272161054623,490.0925560184447,490.5387268066406,4935964,-0.0012191186890335715,0
2018-08-16,HDFCBANK,HDFCBANK.NS,489.1064487024156,489.97522929677376,485.2086019368074,487.392333984375,10625160,-0.006414157843863455,1
2018-08-17,HDFCBANK,HDFCBANK.NS,489.0828967387038,491.4662388471336,486.4412995202685,487.7797546386719,6065328,0.000794884587391298,1
2018-08-20,HDFCBANK,HDFCBANK.NS,487.22796996809353,494.8827552219809,487.22796996809353,492.2059020996094,7811136,0.009074069636646254,0
2018-08-21,HDFCBANK,HDFCBANK.NS,492.62858076499685,495.9159020856403,491.3723314726458,492.1707153320313,7776320,-7.148790257893722e-05,0
2018-08-23,HDFCBANK,HDFCBANK.NS,494.27226071013126,494.7418780599746,487.6624194416207,488.3785400390625,12574552,-0.00770499986048645,0
2018-08-24,HDFCBANK,HDFCBANK.NS,486.2887448269696,491.5954435822688,485.1264534014138,486.0187377929688,9714628,-0.004831912241485714,1
2018-08-27,HDFCBANK,HDFCBANK.NS,487.69755104222565,490.3978504341301,486.1125927034991,488.5076293945313,12574788,0.005120978694905132,1
2018-08-28,HDFCBANK,HDFCBANK.NS,490.2804842744705,492.6872730502432,488.120256058068,491.8889465332031,9973532,0.006921728413664008,0
2018-08-29,HDFCBANK,HDFCBANK.NS,491.2549199979983,491.701090852257,486.6996548790068,488.0498046875,9873692,-0.007804895541485779,0
2018-08-30,HDFCBANK,HDFCBANK.NS,489.2473965962464,490.2570280757218,484.1403077225522,485.1382446289063,21827460,-0.005965702743100154,0
2018-08-31,HDFCBANK,HDFCBANK.NS,485.86607918728106,488.1085134080727,483.2949357653232,483.9876098632813,15771500,-0.0023717667662032094,1
2018-09-03,HDFCBANK,HDFCBANK.NS,485.913012267225,488.1554464086964,484.527664120312,487.2397155761719,7661608,0.006719398692477396,0
2018-09-04,HDFCBANK,HDFCBANK.NS,487.674058177746,487.92061872345096,481.1229198280426,481.7803955078125,7130536,-0.011204587585606829,0
2018-09-05,HDFCBANK,HDFCBANK.NS,482.24998559054745,483.7527379226527,477.964728005687,480.38323974609375,5641508,-0.002899984670912348,1
2018-09-06,HDFCBANK,HDFCBANK.NS,481.1229218840395,483.4710083744448,477.2720543071418,481.8742980957031,10402412,0.003103893363135324,1
2018-09-07,HDFCBANK,HDFCBANK.NS,481.59255450005327,483.70583240863465,479.18576577083553,482.9896545410156,5919300,0.0023146211568456643,0
2018-09-10,HDFCBANK,HDFCBANK.NS,482.5317877542872,482.5317877542872,475.5110032119931,479.2796936035156,8598592,-0.007681243071397836,0
2018-09-11,HDFCBANK,HDFCBANK.NS,480.4889969706077,480.8881602477337,468.2437189933846,469.7112731933594,18186536,-0.01996416818374891,1
2018-09-12,HDFCBANK,HDFCBANK.NS,470.0634456538761,474.6304624649815,467.1635645375021,472.3997802734375,12246008,0.005723743996604913,1
2018-09-14,HDFCBANK,HDFCBANK.NS,474.2782730027131,478.3991765103619,474.0669394730345,476.5676574707031,10334672,0.008822775478119604,0
2018-09-17,HDFCBANK,HDFCBANK.NS,474.61872103583096,475.0061323658206,466.7995817673198,467.7857666015625,9338220,-0.0184273748574314,0
2018-09-18,HDFCBANK,HDFCBANK.NS,468.419816984814,471.93019510209257,465.1442188720968,467.0813903808594,9325736,-0.001505766679949172,0
2018-09-19,HDFCBANK,HDFCBANK.NS,468.4080518159874,469.147704831012,459.40314539633374,460.5419616699219,16712264,-0.014000619261677838,1
2018-09-21,HDFCBANK,HDFCBANK.NS,463.4888016930893,469.5820747180069,448.5314734345076,462.6317443847656,22610148,0.004537659733037547,0
2018-09-24,HDFCBANK,HDFCBANK.NS,461.9273316970658,463.08962308700353,449.65857933657696,452.1710205078125,13390792,-0.02261134045365698,1
2018-09-25,HDFCBANK,HDFCBANK.NS,452.17099121973087,460.6945564044053,449.6585502112315,458.4403991699219,16682552,0.013865060735357426,1
2018-09-26,HDFCBANK,HDFCBANK.NS,460.9176451667265,464.4515269457104,459.12138185806106,462.150390625,14726724,0.008092636385876206,1
2018-09-27,HDFCBANK,HDFCBANK.NS,462.4321619706474,466.3299798358366,459.08613870143256,464.0171203613281,18352208,0.004039225702705984,1
2018-09-28,HDFCBANK,HDFCBANK.NS,465.0737875327995,473.2451118675505,464.2519572062397,471.0379333496094,14460716,0.015130504199530881,1
2018-10-01,HDFCBANK,HDFCBANK.NS,471.91846487224274,479.4792923957831,469.1007609012587,477.9412841796875,12449588,0.014655615485121398,0
2018-10-03,HDFCBANK,HDFCBANK.NS,476.76725735643737,481.874345980571,471.2610054545353,476.931640625,15332148,-0.0021124844998907655,0
2018-10-04,HDFCBANK,HDFCBANK.NS,471.4957904681714,473.7969268072368,456.23322752970967,459.6966552734375,17970584,-0.036137223625961834,1
2018-10-05,HDFCBANK,HDFCBANK.NS,458.8043811341655,467.26924500262055,455.5640387436054,461.469482421875,15729180,0.0038565152217238108,0
2018-10-08,HDFCBANK,HDFCBANK.NS,461.39902361009297,462.3382582637522,453.1807203905748,456.7028503417969,20128020,-0.010329246595163766,0
2018-10-09,HDFCBANK,HDFCBANK.NS,456.56193152613554,461.3989838429504,453.1806813317528,455.6696472167969,12459364,-0.0022623093423366214,1
2018-10-10,HDFCBANK,HDFCBANK.NS,456.7028218089937,465.4494439747444,454.47213964591634,461.9038391113281,15939932,0.013681385039818528,0
2018-10-11,HDFCBANK,HDFCBANK.NS,452.0066616380248,457.4777147740267,450.2690718554584,454.9535217285156,14359904,-0.015047108931123931,1
2018-10-12,HDFCBANK,HDFCBANK.NS,456.7028365325834,468.9363617939593,455.9984105636386,465.35552978515625,9600320,0.022863891716059292,1
2018-10-15,HDFCBANK,HDFCBANK.NS,467.26926033678166,472.1532922115992,462.6435409333883,471.507568359375,12585968,0.013220082668962796,0
2018-10-16,HDFCBANK,HDFCBANK.NS,470.3217362248453,473.8908163175509,466.68220207033454,467.9149475097656,9406004,-0.0076194341102731045,0
2018-10-17,HDFCBANK,HDFCBANK.NS,471.0496714140739,472.6698569843588,461.0468277142516,463.6531982421875,7940796,-0.00910795709831258,0
2018-10-19,HDFCBANK,HDFCBANK.NS,459.9666878699143,465.1207264699463,459.7553543441709,462.0447387695313,9867348,-0.0034691003507669738,1
2018-10-22,HDFCBANK,HDFCBANK.NS,472.904613615313,474.313465493015,466.9404682670748,469.3590087890625,20331160,0.01583022033539394,0
2018-10-23,HDFCBANK,HDFCBANK.NS,463.27745979354967,469.359009473802,463.27745979354967,466.0599365234375,19428564,-0.0070288887692526725,1
2018-10-24,HDFCBANK,HDFCBANK.NS,470.5565788009592,471.6836718920969,463.18358076575566,467.7975769042969,18072336,0.00372836248020203,0
2018-10-25,HDFCBANK,HDFCBANK.NS,463.4183546265095,470.4626142590461,460.8002323971169,462.2912902832031,29847056,-0.011770660843376413,0
2018-10-26,HDFCBANK,HDFCBANK.NS,462.2912825414107,464.26365227495785,457.6420597965287,460.5067138671875,15155712,-0.0038602856110968586,0
2018-10-29,HDFCBANK,HDFCBANK.NS,461.1877011763192,461.3872828123901,445.0093781451637,452.31195068359375,17044280,-0.017795100346695847,0
2018-10-30,HDFCBANK,HDFCBANK.NS,452.0066857228885,453.6503463982445,445.9721144229201,449.1302795410156,13828704,-0.007034240722071483,0
2018-10-31,HDFCBANK,HDFCBANK.NS,446.617844648898,450.3395563558483,442.61434533852633,448.8954772949219,23449404,-0.0005227931778140071,1
2018-11-01,HDFCBANK,HDFCBANK.NS,453.1807041571447,453.1807041571447,445.19720988701886,449.0010986328125,19629052,0.00023529160624891077,1
2018-11-02,HDFCBANK,HDFCBANK.NS,452.24148995603855,460.2249845866228,448.95416863756265,457.7477416992188,30092868,0.019480226424922753,1
2018-11-05,HDFCBANK,HDFCBANK.NS,457.8534394219929,460.14282399477673,455.05921046719226,459.2857666015625,5705296,0.003359983594095617,0
2018-11-06,HDFCBANK,HDFCBANK.NS,459.0509553159517,463.9819374446653,456.2214993434941,457.06683349609375,8485588,-0.004831269041685182,1
2018-11-07,HDFCBANK,HDFCBANK.NS,460.459799731613,461.38728250853865,457.876904373608,459.7436218261719,958760,0.0058564484095322555,0
2018-11-09,HDFCBANK,HDFCBANK.NS,459.8023171667845,460.20150909590456,454.6600303245464,456.7967834472656,10101620,-0.006409742819706632,0
2018-11-12,HDFCBANK,HDFCBANK.NS,458.2290744305769,460.694565223055,450.1634031421028,451.07916259765625,7907764,-0.012516771257583548,1
2018-11-13,HDFCBANK,HDFCBANK.NS,450.59782896263255,454.9887395409306,448.0618839107078,452.65240478515625,13350420,0.003487729689041874,1
2018-11-14,HDFCBANK,HDFCBANK.NS,455.1883404553432,460.2249747597689,454.7304463692893,459.6966552734375,26110636,0.015562162961720416,1
2018-11-15,HDFCBANK,HDFCBANK.NS,460.6711034535279,464.287162453352,453.4624605866181,463.7823181152344,10392524,0.0088877367170892,1
2018-11-16,HDFCBANK,HDFCBANK.NS,465.1559608534531,472.66983806057607,464.92115219073054,470.62701416015625,15813216,0.01475842389321369,1
2018-11-19,HDFCBANK,HDFCBANK.NS,472.20024418002106,474.5483309238302,470.06349097578834,472.8811950683594,12286428,0.00478973973099639,0
2018-11-20,HDFCBANK,HDFCBANK.NS,472.6698361608857,474.21956759599294,469.394266794337,472.5406799316406,5705168,-0.0007200860179469304,1
2018-11-21,HDFCBANK,HDFCBANK.NS,472.6111370339409,475.24098259750536,470.5565612301664,474.0199890136719,6545604,0.0031305433476018774,0
2018-11-22,HDFCBANK,HDFCBANK.NS,472.7285501332213,477.8356386544668,469.6525623197253,470.9087829589844,12974552,-0.0065634490671189205,1
2018-11-26,HDFCBANK,HDFCBANK.NS,472.8811845773093,481.8273891401136,472.4467942719754,481.3108215332031,18184436,0.022089285548799742,1
2018-11-27,HDFCBANK,HDFCBANK.NS,479.25620303608025,485.560780846586,479.1857489763304,484.6450500488281,12895440,0.006927391545039185,1
2018-11-28,HDFCBANK,HDFCBANK.NS,484.8798949800925,492.76948908318366,483.7293554479616,490.5740051269531,13021108,0.01223360287601749,1
2018-11-29,HDFCBANK,HDFCBANK.NS,493.33293567853286,501.8799469501436,491.6892752550442,500.3889465332031,31908636,0.020007055619895908,0
2018-11-30,HDFCBANK,HDFCBANK.NS,500.1424683226256,501.9152852507264,495.4462949111455,499.7785034179688,13040924,-0.0012199372497405658,0
2018-12-03,HDFCBANK,HDFCBANK.NS,500.37732432082106,502.96021994143535,494.7184118942116,496.2212219238281,10799856,-0.007117716087852055,0
2018-12-04,HDFCBANK,HDFCBANK.NS,494.366148393072,495.6810998689714,488.0733219298917,489.7052307128906,8157420,-0.013131222372302576,1
2018-12-05,HDFCBANK,HDFCBANK.NS,487.9324071100841,494.3426951461428,487.4510378803439,492.9103393554688,11798844,0.006544975306701062,0
2018-12-06,HDFCBANK,HDFCBANK.NS,490.6795901555243,493.4855418617039,489.5760010428992,492.4054565429688,11730252,-0.0010242893528267238,1
2018-12-07,HDFCBANK,HDFCBANK.NS,494.6713587719013,497.3247079139508,488.4724335018058,494.8827209472656,9903920,0.005030944258191061,0
2018-12-10,HDFCBANK,HDFCBANK.NS,485.0911426561311,494.2252330765761,485.0911426561311,490.45654296875,10915056,-0.008943892747039883,0
2018-12-11,HDFCBANK,HDFCBANK.NS,482.76657653222526,486.35916028394206,477.131169024067,483.6001586914063,18905780,-0.013979595900264208,1
2018-12-12,HDFCBANK,HDFCBANK.NS,485.3377227603968,490.7031232893499,483.7293179199066,489.646484375,11370488,0.012502737178487822,1
2018-12-13,HDFCBANK,HDFCBANK.NS,491.9241363785556,498.9683960880337,491.0553558129864,493.4034423828125,7064236,0.007672796859979458,0
2018-12-14,HDFCBANK,HDFCBANK.NS,494.2487598509978,497.32477644129705,490.2922680508436,492.0885314941406,6158284,-0.0026649811811643165,1
2018-12-17,HDFCBANK,HDFCBANK.NS,494.0374468542568,500.7529978171257,492.8634034919606,500.1894226074219,8437324,0.016462263586359827,1
2018-12-18,HDFCBANK,HDFCBANK.NS,498.7335412150017,502.2556707433562,493.7086593517466,501.4220886230469,7413968,0.002464398405706447,0
2018-12-19,HDFCBANK,HDFCBANK.NS,500.8704304003227,507.0458529731997,496.27990912959126,498.6044921875,9009896,-0.005619210839483135,1
2018-12-20,HDFCBANK,HDFCBANK.NS,496.04504150169146,502.5961801237921,493.7204013936671,501.8917541503906,7980476,0.006592924882141693,0
2018-12-21,HDFCBANK,HDFCBANK.NS,501.0816480230176,504.6272814901696,495.2231838002918,495.71624755859375,10220308,-0.01230445916022438,0
2018-12-24,HDFCBANK,HDFCBANK.NS,494.0374008693854,494.0374008693854,487.7797732613392,488.5545959472656,5601488,-0.014447078639442057,1
2018-12-26,HDFCBANK,HDFCBANK.NS,487.69756568853205,499.4379981798304,485.81909648992433,498.3461608886719,7601916,0.020041905290894446,0
2018-12-27,HDFCBANK,HDFCBANK.NS,500.84688736802366,502.0678809727584,492.7342364472643,494.2839965820313,11639868,-0.008151290459219696,1
2018-12-28,HDFCBANK,HDFCBANK.NS,497.1721081236132,501.96218155784817,496.73768919921775,498.4752502441406,9415612,0.008479444390455226,0
2018-12-31,HDFCBANK,HDFCBANK.NS,501.7861265881309,501.7861265881309,497.0194991332808,498.1935424804688,5866528,-0.0005651389181987598,1
2019-01-01,HDFCBANK,HDFCBANK.NS,499.5906340212171,505.0734392889884,494.4131488100753,504.39251708984375,6373440,0.012442904375096209,0
2019-01-02,HDFCBANK,HDFCBANK.NS,503.14799739973824,504.2515866129729,497.7238945387005,499.7902221679688,8134232,-0.009124431402013022,0
2019-01-03,HDFCBANK,HDFCBANK.NS,498.78059277467264,499.73157940573066,493.8026601622232,495.8689880371094,12771664,-0.007845759994763557,1
2019-01-04,HDFCBANK,HDFCBANK.NS,496.6789585981616,499.7901729706592,495.5284192324476,497.1955261230469,7287120,0.0026751785611529577,1
2019-01-07,HDFCBANK,HDFCBANK.NS,499.6023423436343,501.39866287311526,497.32470995311866,497.9469299316406,5387012,0.0015112843320472802,0
2019-01-08,HDFCBANK,HDFCBANK.NS,498.2639460543253,498.6161590227897,492.3115239567449,493.8025817871094,8343460,-0.008322871164403445,1
2019-01-09,HDFCBANK,HDFCBANK.NS,497.3247887384372,498.1114207540877,493.7087579642644,497.04302978515625,8568628,0.006562233810765816,0
2019-01-10,HDFCBANK,HDFCBANK.NS,497.0899287679056,498.6866391068716,491.3723150175811,495.0940551757813,7691540,-0.003921138598840024,1
2019-01-11,HDFCBANK,HDFCBANK.NS,496.3385964223709,498.7336334794624,494.9766946208601,495.8924255371094,6408040,0.001612563012990842,0
2019-01-14,HDFCBANK,HDFCBANK.NS,495.422767141627,495.422767141627,492.734219458912,493.485595703125,4855160,-0.004853532157458318,1
2019-01-15,HDFCBANK,HDFCBANK.NS,494.2840172196699,499.3206518784528,493.5678392892112,498.2405090332031,5087556,0.009635363973092836,0
2019-01-16,HDFCBANK,HDFCBANK.NS,497.80617125618585,498.9684627983776,495.0354172680845,497.8413696289063,5252452,-0.00080109785748117,1
2019-01-17,HDFCBANK,HDFCBANK.NS,499.02714350523325,501.5278329983335,496.2329431642885,500.68255615234375,8240228,0.005707011704461751,0
2019-01-18,HDFCBANK,HDFCBANK.NS,501.3165742345657,502.2558090340684,496.5147477873767,500.20123291015625,5207976,-0.0009613341552906496,1
2019-01-21,HDFCBANK,HDFCBANK.NS,502.47881615648697,508.7129979871169,499.3206509206573,504.40423583984375,17561512,0.00840262409037762,0
2019-01-22,HDFCBANK,HDFCBANK.NS,503.8993369905178,504.0871953661247,499.91934204292727,501.51605224609375,8796976,-0.005725930490930731,0
2019-01-23,HDFCBANK,HDFCBANK.NS,501.0817007814959,501.5161197506644,493.43866712295903,494.36614990234375,7624288,-0.014256577255560177,0
2019-01-24,HDFCBANK,HDFCBANK.NS,495.44629306908894,498.1817911405713,492.6050852351728,493.6265258789063,10111572,-0.0014961057175608694,0
2019-01-25,HDFCBANK,HDFCBANK.NS,491.4545095895083,495.446256681253,490.7500836321416,492.158935546875,11262236,-0.0029730783397797778,0
2019-01-28,HDFCBANK,HDFCBANK.NS,490.7500572822356,493.5795128576691,487.6388428042501,489.37640380859375,15360436,-0.005653725935483411,0
