Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2018-07-31,ITC,ITC.NS,214.74430085780747,215.1727029191094,211.03133967202143,212.56651306152344,15124149,-0.011127580378063606,1
2018-08-01,ITC,ITC.NS,212.8164483513185,216.31519778303127,211.4240905000005,215.3512420654297,15187911,0.013100506584027505,0
2018-08-02,ITC,ITC.NS,214.56581198307867,216.7079131726126,212.2809176253731,213.63758850097656,10226827,-0.007957481684421674,1
2018-08-03,ITC,ITC.NS,214.20876529265485,218.064519537696,212.88780427762543,217.02919006347656,12950643,0.015875490761235955,0
2018-08-06,ITC,ITC.NS,217.7789279137256,219.1355760068029,214.2087822964402,215.49403381347656,7979881,-0.0070735012628991845,0
2018-08-07,ITC,ITC.NS,216.31516271330668,217.20769907253623,214.03026872849276,214.99420166015625,7465742,-0.0023194709592422313,0
2018-08-08,ITC,ITC.NS,214.38727894236277,215.92245237628697,214.2087761925169,214.88710021972656,6690368,-0.0004981596694360046,1
2018-08-09,ITC,ITC.NS,215.4583198244532,217.49331455230163,214.24448753782795,215.9938507080078,9576528,0.005150381233445689,1
2018-08-10,ITC,ITC.NS,215.6368458959691,219.1355722475332,215.02991843588327,217.6361083984375,15347074,0.0076032613199241705,1
2018-08-13,ITC,ITC.NS,217.06488722229025,219.7782059500788,216.45795977148265,218.45724487304688,10341087,0.003772979036668289,1
2018-08-14,ITC,ITC.NS,219.2070101463216,221.49190440223256,219.0999039601335,219.84962463378903,12790249,0.006373694594341783,0
2018-08-16,ITC,ITC.NS,219.84960832965703,220.27803304263733,217.85032317529507,219.52828979492188,19393491,-0.001461611951361852,1
2018-08-17,ITC,ITC.NS,219.77823283515696,225.1334517424447,219.77823283515696,224.02670288085935,26392504,0.020491268301410237,0
2018-08-20,ITC,ITC.NS,224.34802042897897,224.91923834538036,222.27733850977785,223.70538330078125,19958265,-0.0014342914302005738,0
2018-08-21,ITC,ITC.NS,224.5622123869075,226.3472851856017,222.77713958821332,223.4197540283203,14143291,-0.0012768100089790568,0
2018-08-23,ITC,ITC.NS,224.20515937086336,225.91883540375957,219.4568689687813,222.7771148681641,11745180,-0.0028763757392498146,0
2018-08-24,ITC,ITC.NS,222.0631140598925,222.77714773140224,219.20700200351413,221.6346893310547,5655583,-0.0051281099397730845,1
2018-08-27,ITC,ITC.NS,222.20591127571103,224.8121240409852,221.70608995948945,223.77679443359372,5482067,0.00966502630524313,0
2018-08-28,ITC,ITC.NS,224.20518833063164,225.4904398639008,222.0631099850697,222.5272216796875,6864300,-0.005584014004084037,1
2018-08-29,ITC,ITC.NS,222.56292793077688,225.24053713722947,221.34907299273345,223.34835815429688,10748094,0.003690049551741348,1
2018-08-30,ITC,ITC.NS,223.8481994505396,228.9178093833989,223.8481994505396,228.3822784423828,25934792,0.02253842530872041,0
2018-08-31,ITC,ITC.NS,229.91745205352103,230.3458541766723,226.4900992903416,228.3822784423828,18781195,0.0,0
2018-09-03,ITC,ITC.NS,230.5957765226356,230.5957765226356,222.09883644286052,223.6339874267578,9463966,-0.02079097838943278,0
2018-09-04,ITC,ITC.NS,222.77718364200567,222.919976821529,219.2070373386273,221.06350708007807,11615187,-0.011494139939357884,1
2018-09-05,ITC,ITC.NS,221.63469407512704,224.52651579736127,220.81355420383147,221.527587890625,10529696,0.0020993099072603716,1
2018-09-06,ITC,ITC.NS,222.3487127951075,222.5986121223505,219.9567125516738,221.9202880859375,7902786,0.0017726920563339021,0
2018-09-07,ITC,ITC.NS,222.49153473622368,223.6339704861024,219.9924282462892,221.6703948974609,7465327,-0.001126049315418265,0
2018-09-10,ITC,ITC.NS,221.49187840209603,221.884593495466,218.1716322793389,218.8856658935547,10006954,-0.012562475946300222,0
2018-09-11,ITC,ITC.NS,218.9570952318268,219.02849181503493,211.03137297620432,212.2095184326172,27008217,-0.030500615166751732,1
2018-09-12,ITC,ITC.NS,212.60216688114656,219.6353504361999,210.92420060941228,219.0641326904297,20171661,0.03230116306017172,1
2018-09-14,ITC,ITC.NS,219.20696549090428,220.3851106693082,217.8146079837621,219.31407165527344,13317349,0.0011409396954862316,0
2018-09-17,ITC,ITC.NS,217.77890364128652,218.56433377917685,215.27979746179156,215.63682556152344,6049990,-0.016767032165314277,1
2018-09-18,ITC,ITC.NS,215.77966037304213,217.70754912090408,213.70897846143424,216.52940368652344,8515415,0.004139265743110965,0
2018-09-19,ITC,ITC.NS,217.421947925958,218.24306522096563,212.7807399749507,213.9589080810547,6387203,-0.011871346624083179,1
2018-09-21,ITC,ITC.NS,214.494374203807,218.9213689008104,214.494374203807,217.02919006347656,16966413,0.014349867504739544,0
2018-09-24,ITC,ITC.NS,217.77894108731255,218.74287412598383,208.8535765041982,212.7450408935547,15009283,-0.01973996755306906,1
2018-09-25,ITC,ITC.NS,211.99530017122123,215.88676460785013,208.7464728546204,215.02993774414065,13785151,0.01074007103051211,0
2018-09-26,ITC,ITC.NS,216.35084191859715,216.35084191859715,206.88997042816507,209.31765747070312,20657879,-0.026565046399420145,1
2018-09-27,ITC,ITC.NS,209.56760521569709,210.7100409929446,206.71149314291785,209.4247894287109,12550275,0.0005118151965883833,1
2018-09-28,ITC,ITC.NS,210.6386278875213,214.208773355796,208.3537338826392,212.60220336914065,25554548,0.015172100442824465,0
2018-10-01,ITC,ITC.NS,214.81571659791464,216.31518052041545,209.49618497602023,212.1381072998047,9373133,-0.002182931606452665,0
2018-10-03,ITC,ITC.NS,212.06669985631467,214.2087781331897,210.38871062951625,210.7814483642578,7861709,-0.006395168472157486,0
2018-10-04,ITC,ITC.NS,209.8175213461008,211.1384826202036,203.6054753934741,204.99783325195312,8417940,-0.027438919113554228,0
2018-10-05,ITC,ITC.NS,203.8553499610941,204.2123780988787,196.429449828885,197.42909240722656,18301682,-0.036921077284871484,0
2018-10-08,ITC,ITC.NS,199.2141786863711,199.49978763812783,192.18099318908492,195.07281494140625,17063274,-0.011934803716567521,0
2018-10-09,ITC,ITC.NS,196.7150478961392,196.7150478961392,191.1813270478882,191.71685791015625,10946626,-0.01720361205767207,1
2018-10-10,ITC,ITC.NS,192.7165208062491,193.60905725127796,190.78863212793615,192.85931396484372,11921765,0.0059590797968474,0
2018-10-11,ITC,ITC.NS,189.2177454730552,192.28806951473337,188.25380126702655,189.3605499267578,11018554,-0.01814153522667672,1
2018-10-12,ITC,ITC.NS,191.00284271468044,198.25024039111645,190.86002692775668,196.5008544921875,13942941,0.037707455793677624,1
2018-10-15,ITC,ITC.NS,199.1784409736052,202.49868699984552,197.07207242293796,201.7132568359375,18623988,0.026526105228500407,1
2018-10-16,ITC,ITC.NS,202.0702728595922,202.6058037400392,197.3219820283784,201.82037353515625,12325066,0.0005310345036264597,1
2018-10-17,ITC,ITC.NS,202.71296172428737,208.2466841746596,201.03499470958735,204.53372192382807,15896854,0.01344437303897461,1
2018-10-19,ITC,ITC.NS,203.49832061553323,208.1752144242897,203.3198178823802,206.67575073242188,8341467,0.01047274155306055,0
2018-10-22,ITC,ITC.NS,208.49658912660695,209.28201946793587,205.1406327422365,205.9974822998047,12965700,-0.00328179977676879,0
2018-10-23,ITC,ITC.NS,204.21237182617188,207.9253104633979,202.46298605297957,204.21237182617188,11261603,-0.008665690734194542,1
2018-10-24,ITC,ITC.NS,206.1402380861079,206.81856210971577,204.4622715130804,205.4619140625,9024700,0.006118837096666052,0
2018-10-25,ITC,ITC.NS,204.21238875875892,206.71149533506616,203.14134954881607,205.3191375732422,9953333,-0.0006949048922730849,0
2018-10-26,ITC,ITC.NS,206.8542647917444,206.92566136298356,197.07207460497816,200.57080078125,22302628,-0.023126615707210196,1
2018-10-29,ITC,ITC.NS,201.2848335865194,203.67683369532108,199.17844239120265,202.4272918701172,11779416,0.009256038673804534,0
2018-10-30,ITC,ITC.NS,202.24881390978348,202.67721601767477,198.5001427155248,199.178466796875,7110853,-0.016049343165281837,1
2018-10-31,ITC,ITC.NS,199.606872916456,200.6422250590825,194.82287255888,199.9995880126953,14021856,0.004122540096955785,0
2018-11-01,ITC,ITC.NS,199.92817015899803,201.2134214853097,196.21520931095512,198.0717010498047,9816770,-0.00963945467111782,1
2018-11-02,ITC,ITC.NS,198.71435106053963,204.1766758350784,198.71435106053963,202.24880981445312,12093152,0.021088872072634546,0
2018-11-05,ITC,ITC.NS,203.67683517302373,203.67683517302373,198.7857287486706,199.642578125,7665505,-0.012886264655125212,0
2018-11-06,ITC,ITC.NS,200.71360844064665,201.24913927743933,197.143463207781,198.0002899169922,10142476,-0.008226142055626773,1
2018-11-07,ITC,ITC.NS,200.6422064012922,200.6422064012922,199.07134616240984,199.96388244628903,994001,0.009917119465431279,0
2018-11-09,ITC,ITC.NS,199.21415672304585,199.71397799093023,197.0006593038922,197.9646148681641,15613827,-0.009998143433036955,0
2018-11-12,ITC,ITC.NS,198.3573669145884,198.64297588806343,195.10851675327635,195.5369415283203,7318920,-0.012263168048797568,1
2018-11-13,ITC,ITC.NS,195.6082815350454,198.42870610551245,195.03706375331868,197.67898559570312,6958821,0.010954677160441184,0
2018-11-14,ITC,ITC.NS,198.57157017683804,198.78575992485423,196.1081504632035,197.39340209960935,7182329,-0.0014446831322670883,0
2018-11-15,ITC,ITC.NS,197.67901156633124,199.39266513664745,195.28701133273168,196.0010223388672,12621945,-0.007053831313163839,1
2018-11-16,ITC,ITC.NS,196.92928231013892,198.7143552115343,196.5365671770184,197.46481323242188,13122152,0.00746828193081539,1
2018-11-19,ITC,ITC.NS,198.03603788743567,203.49836296247207,197.42911036469144,203.141357421875,17364041,0.028747117506812137,0
2018-11-20,ITC,ITC.NS,203.49835544480428,204.67650084084516,201.21346123227207,202.67721557617188,8096904,-0.0022848220155348153,0
2018-11-21,ITC,ITC.NS,203.1413170886113,203.35550679264568,199.9281773425535,201.1777191162109,5867663,-0.007398446123794367,0
2018-11-22,ITC,ITC.NS,201.3562331167989,203.14130562394095,199.6425571736389,200.28517150878903,6937634,-0.004436612619642455,1
2018-11-26,ITC,ITC.NS,200.82072735723168,204.4622693896361,200.42801226187095,203.9624481201172,9292657,0.018360204021228732,0
2018-11-27,ITC,ITC.NS,204.28375641295875,204.53365572037507,201.92746595878728,203.39122009277344,7146777,-0.0028006529270885316,0
2018-11-28,ITC,ITC.NS,203.7839788472582,205.6047614773771,200.499441769414,201.49908447265625,9197861,-0.009302936573437726,1
2018-11-29,ITC,ITC.NS,202.53442204959427,206.56867954656545,202.3916062610936,205.3191375732422,14183469,0.018958166041217472,0
2018-11-30,ITC,ITC.NS,206.71150253495264,207.06850807414813,203.35554637007263,204.069580078125,8972623,-0.006085928033237709,0
2018-12-03,ITC,ITC.NS,205.10490051743827,206.7114704538048,201.7489675030528,202.0345764160156,8895477,-0.009972106873206377,0
2018-12-04,ITC,ITC.NS,200.6422332966485,202.28449032207592,200.60652369383024,201.2491607666016,6548740,-0.003887530854108534,0
2018-12-05,ITC,ITC.NS,200.6422514892835,201.21346940821172,195.78685391907,196.60797119140625,11894383,-0.02306190772431571,0
2018-12-06,ITC,ITC.NS,196.00102780776768,196.28665937378267,193.85894947027373,194.9656982421875,10055005,-0.008353033395680165,1
2018-12-07,ITC,ITC.NS,196.3223324213793,197.2148687703006,195.14418715636205,195.67971801757807,8415885,0.0036622840931925804,0
2018-12-10,ITC,ITC.NS,194.2159792099956,194.4301915963981,192.18100679849792,193.1092529296875,6940479,-0.013136083360768436,1
2018-12-11,ITC,ITC.NS,191.64543800807263,197.1077622646032,191.5026448650954,196.14382934570312,10633126,0.0157142983569023,1
2018-12-12,ITC,ITC.NS,196.85788873816117,198.28593350329996,194.64439106511963,197.1077880859375,10473073,0.004914550426847297,0
2018-12-13,ITC,ITC.NS,199.21416522244263,199.4997741548965,195.28701411412797,196.572265625,16430755,-0.0027169015802867014,1
2018-12-14,ITC,ITC.NS,195.8939803174453,197.96466245943336,195.5726617187755,196.8936004638672,8925774,0.001634690620497814,1
2018-12-17,ITC,ITC.NS,197.78609595901128,200.92783944400608,197.00066574517737,199.8210906982422,12703296,0.014868386923079457,0
2018-12-18,ITC,ITC.NS,199.249860534918,200.35660921233784,197.7860837452924,198.6072235107422,9172963,-0.006074770101886284,1
2018-12-19,ITC,ITC.NS,199.2141860005511,202.78433197308087,198.85718045516288,202.39161682128903,13639278,0.019054660971795645,0
2018-12-20,ITC,ITC.NS,200.64222822783185,203.0699154166539,200.64222822783185,201.82037353515625,5155693,-0.002822465154953435,0
2018-12-21,ITC,ITC.NS,202.0702872020815,202.78432088347165,197.1077836664617,197.60760498046875,7079146,-0.020873851737043037,0
2018-12-24,ITC,ITC.NS,199.10708543671117,200.4280467253623,196.5365820742339,197.07211303710935,8869498,-0.0027098751761721607,1
2018-12-26,ITC,ITC.NS,197.3220119805396,199.07139803577223,196.21526307939132,197.5362243652344,8821251,0.0023550329926065316,1
2018-12-27,ITC,ITC.NS,199.21415748118324,201.10633638611384,198.00030259317893,200.4636993408203,11881735,0.014819939912251945,1
2018-12-28,ITC,ITC.NS,199.3212621110572,202.78430137144,199.3212621110572,201.5347595214844,13702437,0.005342913376267244,0
2018-12-31,ITC,ITC.NS,201.9274783020451,202.6771988997798,200.71362340127573,201.10633850097656,5662393,-0.0021257922034148002,1
2019-01-01,ITC,ITC.NS,201.49905833634915,202.46299130742224,199.78538212026183,201.85606384277344,2586466,0.003728004534244045,0
2019-01-02,ITC,ITC.NS,201.5347584303859,202.24879203920557,198.1788253615576,200.3566131591797,10316782,-0.007428316271745339,0
2019-01-03,ITC,ITC.NS,200.35662018070263,201.67755864217025,198.32162545573289,199.1070556640625,6350450,-0.006236667087821224,1
2019-01-04,ITC,ITC.NS,199.3212397818785,202.0345581542572,199.3212397818785,200.6064910888672,8105747,0.007530800050273179,1
2019-01-07,ITC,ITC.NS,202.9985174258056,203.6768414498653,200.64222682760075,201.10633850097656,10133320,0.0024916811484825274,1
2019-01-08,ITC,ITC.NS,201.35626690873804,203.85535073441264,200.89213259082337,202.9628143310547,7768619,0.009231314357946552,1
2019-01-09,ITC,ITC.NS,203.92678070500585,208.28235677294376,203.21274701869484,207.35411071777344,12651287,0.021635965194866102,0
2019-01-10,ITC,ITC.NS,207.6040072015612,209.71037576751507,206.28304617555744,206.78286743164065,10684824,-0.0027549166214037024,1
2019-01-11,ITC,ITC.NS,208.4251377078208,211.3526688610915,208.13952877598012,210.88853454589844,17419014,0.019854967508926125,0
2019-01-14,ITC,ITC.NS,210.2816249816408,210.4958147034612,207.0684849687685,210.1388092041016,6646635,-0.0035550787216157564,1
2019-01-15,ITC,ITC.NS,210.8171154266601,212.352288729507,209.92457912397904,211.745361328125,7490965,0.007645194764871022,0
2019-01-16,ITC,ITC.NS,211.3526695806491,211.74538469197444,208.28234526583475,209.96031188964844,8083821,-0.008430170216151334,0
2019-01-17,ITC,ITC.NS,209.99599956483584,211.06706135354017,207.1755972003401,209.888916015625,11009380,-0.0003400446178655203,0
2019-01-18,ITC,ITC.NS,209.38911823826624,210.71005687657544,207.5326260158033,208.10386657714844,11418250,-0.008504734182074092,0
2019-01-21,ITC,ITC.NS,209.10345419623323,209.35337614610305,206.14023617705956,206.99708557128903,8519267,-0.005318406736325998,0
2019-01-22,ITC,ITC.NS,206.96138070545925,207.78252051716484,203.6054475136961,206.88998413085935,10727385,-0.0005174055476873107,0
2019-01-23,ITC,ITC.NS,208.13950780944825,210.21018932895143,196.3580330669232,198.0002899169922,41735950,-0.04296821932300199,1
2019-01-24,ITC,ITC.NS,199.4283854329593,202.32020710372015,198.3930332110885,199.1427764892578,29105831,0.005770125754586575,1
2019-01-25,ITC,ITC.NS,199.92816662532456,201.85603226588955,198.8571276439378,199.35694885253903,9240591,0.0010754714133092147,0
2019-01-28,ITC,ITC.NS,199.14278378755637,199.53549892824591,195.78685028899795,196.1795654296875,9338450,-0.015938162382299503,1
2019-01-29,ITC,ITC.NS,196.5722572594977,199.21415674450935,196.17954216537896,198.82144165039065,7267917,0.01346662286113598,0
2019-01-30,ITC,ITC.NS,199.99962504445156,200.07102163071696,195.78686438018596,196.715087890625,10852162,-0.010594198202573568,1
2019-01-31,ITC,ITC.NS,197.4290904609608,199.642587952562,195.35840874899745,198.9642639160156,15937442,0.011433673184443993,1
2019-02-01,ITC,ITC.NS,200.3922947038729,203.64112151191955,199.2855460346211,200.5351104736328,19060690,0.007895119086713365,0
2019-02-04,ITC,ITC.NS,201.2848276595018,201.2848276595018,197.10775499217343,197.8574981689453,6289877,-0.013352336647499796,0
2019-02-05,ITC,ITC.NS,198.03603871567685,198.35735728135495,194.57299896468825,195.7511444091797,10205529,-0.010645812159047252,1
2019-02-06,ITC,ITC.NS,196.358038127836,198.78572518133387,196.03671961747875,198.2859039306641,8409442,0.012948887369904627,1
2019-02-07,ITC,ITC.NS,198.42874919018385,200.6422468620601,197.78611207396384,200.14242553710935,6177040,0.009362852172761782,0
2019-02-08,ITC,ITC.NS,199.5712002675333,200.78505538235976,196.0724733549105,196.715087890625,4575570,-0.017124493406565966,1
2019-02-11,ITC,ITC.NS,196.9292522552088,198.6429283153157,191.68114053643512,197.8574981689453,10335615,0.005807435975401676,0
2019-02-12,ITC,ITC.NS,197.82180753319295,200.28520437655945,196.0724443357909,196.572265625,7624089,-0.006495748484840802,1
2019-02-14,ITC,ITC.NS,197.7860739451663,200.0709677573694,197.7860739451663,198.4287109375,10378675,0.009444085647573264,1
2019-02-15,ITC,ITC.NS,199.2141578202167,200.60651545773035,196.64365489398511,199.9995880126953,38998388,0.007916581566112635,0
2019-02-18,ITC,ITC.NS,199.0713603326348,201.67755017372224,195.57261151447776,196.14382934570312,42232590,-0.01927883304813327,1
2019-02-19,ITC,ITC.NS,195.6440535822388,199.3570156079549,195.6440535822388,197.00070190429688,35777932,0.004368592993478915,0
2019-02-20,ITC,ITC.NS,197.9646389954929,198.1431417637087,195.8225378879189,196.96499633789065,6208106,-0.00018124588420787013,0
2019-02-21,ITC,ITC.NS,197.0006805589336,197.60760806610932,195.786848174243,196.3937530517578,7264425,-0.0029002274350965473,0
2019-02-22,ITC,ITC.NS,196.7865072491731,197.03640661611465,195.00143418360383,195.85826110839844,9100951,-0.0027266241162887672,1
2019-02-25,ITC,ITC.NS,196.00103154842807,197.89321058884568,194.92999235924043,197.5719146728516,31204722,0.008749457667781124,0
2019-02-26,ITC,ITC.NS,196.3223727216709,197.78612720325776,195.6797581859564,196.715087890625,12233273,-0.0043367843230418535,0
2019-02-27,ITC,ITC.NS,197.07209571713548,199.14277754216485,195.5726317825293,196.4294586181641,13634026,-0.0014519947377891196,1
2019-02-28,ITC,ITC.NS,198.00032455027213,198.00032455027213,195.82253648248204,197.1077880859375,44873000,0.003453298056947718,1
2019-03-01,ITC,ITC.NS,197.39336465428883,199.21414688948903,197.2505715160324,198.64292907714844,9170950,0.007788332496236228,1
2019-03-05,ITC,ITC.NS,199.9282255331105,202.78433786823203,197.1078001757681,201.7490081787109,14103324,0.015636494669065915,1
2019-03-06,ITC,ITC.NS,203.4983436220583,206.497271344838,203.3198408687246,204.03387451171875,20817638,0.011325291527499726,1
2019-03-07,ITC,ITC.NS,204.71219018793897,207.78251436067129,204.1052627476751,207.13987731933597,14837761,0.015222976160455204,1
2019-03-08,ITC,ITC.NS,207.28268144258595,209.21054719890947,205.92601086368947,208.4965362548828,13169854,0.006549482181334776,1
2019-03-11,ITC,ITC.NS,209.21059847717743,210.56726938859885,207.85395019541883,209.17491149902344,15287916,0.0032536523451465182,1
2019-03-12,ITC,ITC.NS,209.92460332969216,211.1027486695204,209.31767585832736,210.28163146972656,14686757,0.005290882939889663,1
2019-03-13,ITC,ITC.NS,210.63862679730093,212.06669402908287,210.0316993552765,210.56723022460935,11496644,0.001358172622528464,1
2019-03-14,ITC,ITC.NS,210.924239412386,211.3526641153568,207.3898035018536,210.99563598632807,10503481,0.0020345319699639486,0
2019-03-15,ITC,ITC.NS,211.31694574943307,211.74537043463548,206.60436473083877,207.6396942138672,22219476,-0.015905266271376006,1
2019-03-18,ITC,ITC.NS,208.49656059883907,210.06742106656213,207.9967393018672,209.6032867431641,9519926,0.00945673001846381,1
2019-03-19,ITC,ITC.NS,210.3530460752701,214.20880096236547,209.4605095931741,213.8160858154297,16363247,0.02009891704335587,0
2019-03-20,ITC,ITC.NS,214.20875470923812,215.6011122258489,211.78104513990377,213.4233245849609,16221492,-0.0018369115166003702,0
2019-03-22,ITC,ITC.NS,214.2087590680961,214.2087590680961,211.74536248004023,212.9235076904297,8378083,-0.0023419037984868663,0
2019-03-25,ITC,ITC.NS,212.0667199836328,212.0667199836328,209.3534009630312,210.6743621826172,8324586,-0.010563162011601568,0
2019-03-26,ITC,ITC.NS,210.6386437057997,211.6025767183177,207.8182186170081,209.4961853027344,11178168,-0.005592407484597106,0
2019-03-27,ITC,ITC.NS,209.9246427635624,211.8525317188507,208.21096620660205,209.2820281982422,8757278,-0.0010222482294021118,1
2019-03-28,ITC,ITC.NS,209.99598828836196,215.6368379737674,209.2105581052616,214.20877075195312,18436077,0.023541164026966044,0
2019-04-01,ITC,ITC.NS,212.0666907376577,213.63755109044183,211.74537222104505,212.2451934814453,6442182,-0.009166652063848368,1
2019-04-02,ITC,ITC.NS,212.35231455573083,214.2087839547868,210.38871634729455,212.70932006835935,10228747,0.0021867472205188143,0
2019-04-03,ITC,ITC.NS,212.7807009764257,213.49473457876329,210.74572897090465,211.4597625732422,9413878,-0.005874483989303236,0
2019-04-04,ITC,ITC.NS,211.3526685155775,212.28089188512732,209.7460984756482,210.49581909179688,7233298,-0.004558519643241499,0
2019-04-05,ITC,ITC.NS,210.67433463834652,211.63826756543375,208.96065850045724,210.3173065185547,8107661,-0.0008480575719385097,0
2019-04-08,ITC,ITC.NS,210.38873747320463,210.63865946086804,208.2823685297324,209.03208923339844,5492542,-0.0061108489188590465,1
2019-04-09,ITC,ITC.NS,208.853560500429,211.852488201676,208.675057748377,211.5668792724609,6413515,0.012126320166241156,0
2019-04-10,ITC,ITC.NS,211.38832553570427,211.74535362157675,209.56756602748248,210.4243927001953,5540095,-0.0054001201709568125,1
2019-04-11,ITC,ITC.NS,210.31732921583725,212.3880110673265,209.21058039546213,211.63829040527344,11179559,0.005768806978607488,1
2019-04-12,ITC,ITC.NS,211.81680611255155,219.49262911474324,211.06708540468725,218.31448364257807,22658578,0.03154529940928996,0
2019-04-15,ITC,ITC.NS,219.84960146169624,221.34906528062544,217.3148081249537,218.13592529296875,13098155,-0.0008178951145616509,1
2019-04-16,ITC,ITC.NS,219.0641987802069,221.313383476271,218.60008705045695,219.3498077392578,10121522,0.005564798391914261,0
2019-04-18,ITC,ITC.NS,220.0995226919593,220.0995226919593,216.7435669388784,217.3504943847656,9178504,-0.009114725812154889,0
2019-04-22,ITC,ITC.NS,216.9577880854453,218.13593342359027,214.9585029190199,215.49403381347656,6929432,-0.00854132205470226,1
2019-04-23,ITC,ITC.NS,215.7439838652075,217.63614046945148,215.31555909385884,216.6365203857422,7784732,0.00530170859975887,1
2019-04-24,ITC,ITC.NS,216.63651241234564,219.34980885192303,213.13776304431707,218.81430053710935,11888770,0.010052691704470762,0
2019-04-25,ITC,ITC.NS,219.3854791458302,221.20626140111392,215.636831095218,217.17198181152344,24135743,-0.007505536528255252,1
2019-04-26,ITC,ITC.NS,217.49330542582024,218.7785568627603,216.029551245072,217.4575958251953,4834044,0.00131515129755444,0
2019-04-30,ITC,ITC.NS,217.45762374338804,219.5997248330729,213.85179091469263,215.1727294921875,11593138,-0.01050718106367976,1
2019-05-02,ITC,ITC.NS,214.9941851096857,218.84993916917844,214.63717964533996,217.7789001464844,7781859,0.012111993283012712,0
2019-05-03,ITC,ITC.NS,217.243408203125,219.5283024210021,216.56508412166568,217.243408203125,6112578,-0.0024588789042429005,1
2019-05-06,ITC,ITC.NS,217.064899730314,219.5640062512764,214.74431859843904,219.20700073242188,6997113,0.009038674846515438,0
2019-05-07,ITC,ITC.NS,220.0995620595118,220.9920985872828,214.8157394788021,215.56546020507807,8989234,-0.01661233681030516,0
2019-05-08,ITC,ITC.NS,214.2087856428607,216.6364955627776,213.2448526474396,214.6728973388672,8179360,-0.004140565308383581,0
2019-05-09,ITC,ITC.NS,213.78035078506372,215.13702146467384,211.60256293293523,214.10166931152344,10617358,-0.0026609228944353136,0
2019-05-10,ITC,ITC.NS,214.208773355796,214.53009187905877,211.9952759239749,212.60220336914065,7170576,-0.007003522892673142,0
2019-05-13,ITC,ITC.NS,210.7100279310719,216.70788327879683,205.4262288443531,206.56866455078125,37262425,-0.02837947454327827,1
2019-05-14,ITC,ITC.NS,207.78249952255172,212.9592145659933,206.24732623098583,210.17449951171875,21959611,0.017455866158495148,1
2019-05-15,ITC,ITC.NS,212.45944517554628,213.70898724314597,208.49658395900207,212.1024169921875,18583184,0.009172937178143492,0
2019-05-16,ITC,ITC.NS,212.0667141739216,212.0667141739216,209.3891048322204,210.46014404296875,7637614,-0.007742829961618236,1
2019-05-17,ITC,ITC.NS,210.7100282815292,215.886743830332,210.7100282815292,215.2084197998047,11626049,0.022561401249761026,1
2019-05-20,ITC,ITC.NS,219.09989455083348,219.59971585502595,215.70825160307447,219.20700073242188,11437612,0.018580039462846365,0
2019-05-21,ITC,ITC.NS,219.2069694397254,221.34904750638265,217.9931146414464,218.42153930664065,10923996,-0.003583194985364524,0
2019-05-22,ITC,ITC.NS,220.03934462672615,220.5126966215065,216.14322080133823,218.2915496826172,14266773,-0.0005951318923770321,0
2019-05-23,ITC,ITC.NS,222.1148121334732,222.551766599742,209.0064089474735,209.8802947998047,32589058,-0.038532205644432715,1
2019-05-24,ITC,ITC.NS,212.2835071312016,212.39274575236269,209.2248718991056,211.51885986328125,11298665,0.007807141042180721,1
2019-05-27,ITC,ITC.NS,212.1014301561765,213.77638371999444,210.49929463942755,211.8101348876953,9371741,0.0013770640811998636,0
2019-05-28,ITC,ITC.NS,212.5019838875328,212.64764307548356,209.8074850922052,210.39007568359372,16199349,-0.006704396863986384,0
2019-05-29,ITC,ITC.NS,210.317237087335,212.4291450849969,209.44332820540248,209.80746459960935,7534947,-0.002769194706981115,1
2019-05-30,ITC,ITC.NS,210.4628978048696,211.95579487923223,209.9531252575009,210.20802307128903,8989691,0.0019091716895969224,0
2019-05-31,ITC,ITC.NS,210.71777146418628,212.2834864143509,202.05163915231316,202.8527069091797,27294002,-0.034990653803993466,0
2019-06-03,ITC,ITC.NS,204.92821742848304,205.001035475415,200.4859242021485,202.8527069091797,20323304,0.0,1
2019-06-04,ITC,ITC.NS,203.3624725341797,205.47438046556493,203.03477979394376,203.3624725341797,14384170,0.002512984089624304,0
2019-06-06,ITC,ITC.NS,204.2000266694743,204.2000266694743,200.48598208085923,200.8136749267578,11071548,-0.012533274087693336,0
2019-06-07,ITC,ITC.NS,201.5783229731069,201.5783229731069,199.6848918556763,200.4495391845703,7995725,-0.0018133015210259895,1
2019-06-10,ITC,ITC.NS,202.6706576776493,204.309213814988,201.6511126624255,203.4717254638672,8947150,0.015077042788879114,1
2019-06-11,ITC,ITC.NS,204.56408568725632,204.92822209061023,203.3260865404285,203.7994384765625,8787243,0.0016106071344714756,1
2019-06-12,ITC,ITC.NS,204.9282343051568,204.9282343051568,202.63424637593332,203.8722686767578,8565517,0.0003573621239574276,1
2019-06-13,ITC,ITC.NS,203.10760463255932,204.8917968031873,202.8527068480668,204.3456268310547,7475823,0.002321836890172513,0
2019-06-14,ITC,ITC.NS,204.27277853378249,204.27277853378249,201.8331547859823,202.48858642578125,8212601,-0.009087742341600369,0
2019-06-17,ITC,ITC.NS,203.07119333074965,203.07119333074965,199.8669221581072,200.2674560546875,10398919,-0.010969163301003504,1
2019-06-18,ITC,ITC.NS,201.1049566094056,202.3429558592395,199.53921841314013,200.3402862548828,14378973,0.00036366467937476443,1
